Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio (perf #1) [MHz]","Rel√≥gio de barramento [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [¬∞C]","CPU SOC [¬∞C]","APU GFX [¬∞C]","Temperaturas centrais (avg) [¬∞C]","Core0 [¬∞C]","Core1 [¬∞C]","Core2 [¬∞C]","Core3 [¬∞C]","L3 Cache [¬∞C]","Tens√£o do n√∫cleo da CPU (SVI2 TFN) [V]","SoC Voltagem (SVI2 TFN) [V]","CPU Core VID (Effective) [V]","Corrente do n√∫cleo da CPU (SVI2 TFN) [A]","Corrente do SoC (SVI2 TFN) [A]","CPU TDC [A]","Pot√™ncia total da CPU [W]","Pot√™ncia dos n√∫cleos (avg) [W]","Core 0 Pot√™ncia [W]","Core 1 Pot√™ncia [W]","Core 2 Pot√™ncia [W]","Core 3 Pot√™ncia [W]","CPU Pot√™ncia do n√∫cleo (SVI2 TFN) [W]","Pot√™ncia da SoC CPU (SVI2 TFN) [W]","Core+SoC Pot√™ncia (SVI2 TFN) [W]","APU STAPM [W]","Infinity Fabric Rel√≥gio (FCLK) [MHz]","Rel√≥gio do controlador de mem√≥ria (UCLK) [MHz]","Limite de CPU TDC [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Estrangulamento t√©rmico (HTC) [Yes/No]","Estrangulamento t√©rmico (PROCHOT CPU) [Yes/No]","Estrangulamento t√©rmico (PROCHOT EXT) [Yes/No]","CPU [RPM]","Temperatura do disco [¬∞C]","Vida restante do disco [%]","Reserva dispon√≠vel do disco [%]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","Temperatura GPU [¬∞C]","GPU Core Voltage (VDDCR_GFX) [V]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU SoC Rel√≥gio [MHz]","GPU VCN Rel√≥gio [MHz]","Utiliza√ß√£o de GPU [%]","Utiliza√ß√£o de D3D GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","GPU Video Decode 0 Uso [%]","GPU Computing (High Priority Compute) Uso [%]","GPU Computing (Compute 0) Uso [%]","GPU Computing (Compute 1) Uso [%]","Mem√≥ria dedicada D3D GPU [MB]","Mem√≥ria din√¢mica D3D GPU [MB]","Velocidade do link PCIe [GT/s]","Uso de mem√≥ria GPU [MB]","Taxa de quadros [FPS]","Voltagem da bateria [V]","Capacidade restante [Wh]","N√≠vel de carga [%]","Taxa de carga [W]","N√≠vel de desgaste [%]","Taxa de quadros Presented (avg) [FPS]","Taxa de quadros Presented (99%) [FPS]","Taxa de quadros Presented (1%) [FPS]","Taxa de quadros Presented (0.1%) [FPS]","Taxa de quadros Presented (1% low) [FPS]","Taxa de quadros Presented (0.1% low) [FPS]","Taxa de quadros Displayed (avg) [FPS]","Taxa de quadros Displayed (99%) [FPS]","Taxa de quadros Displayed (1%) [FPS]","Taxa de quadros Displayed (0.1%) [FPS]","Taxa de quadros Displayed (1% low) [FPS]","Taxa de quadros Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []",
21.6.2026,15:5:20.688,5172,7830,39.7,3757,2334,61.6,2.6,6912,176,1.052,1.013,1.094,1.069,1.031,2950.9,3069.5,3119.4,2495.5,3119.4,99.8,998.6,982.6,1078.7,1038.3,1043.4,829.3,911.1,944.9,1160.7,998.6,35.7,35.4,36.0,37.5,35.3,32.9,35.2,33.1,40.1,40.1,35.7,46.9,48.7,49.8,49.8,48.1,39.8,42.2,43.2,53.6,46.9,29.6,30.8,31.2,25.0,31.2,1197.8,12.00,17,17,17,39,56,421,2,79.8,65.4,61.2,67.0,67.3,67.7,66.0,66.9,65.2,0.972,0.899,1.031,8.607,1.672,4.917,12.679,1.524,1.498,1.663,1.270,1.662,8.789,1.577,10.366,12.711,907.3,907.3,14.0,47.7,53.3,94.2,N„o,N„o,N„o,4300,45,82.0,100.0,N„o,N„o,42575,86457,0.0,0.1,0.1,0.000,0.021,79413,74420,61.0,0.682,200.0,1200.0,227.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,22.6,29.7,20.0,20.0,20.0,20.0,22.5,30.0,19.9,19.9,19.9,19.9,44.27,49.82,33.66,33.37,49.82,49.82,0.60,43.66,44.04,0.23,6.21,21,4,0.0,0.0,0,15037.7,
21.6.2026,15:5:22.655,5323,7679,40.9,3935,2155,64.6,2.6,6912,176,1.062,1.025,1.075,1.075,1.075,2732.6,3144.3,2575.4,2575.4,2635.2,99.8,2470.2,2380.6,2526.0,2377.6,2536.7,2421.3,2492.9,2536.8,2489.9,2470.2,88.2,85.6,91.1,85.1,91.6,84.0,88.0,90.7,89.2,91.6,88.2,117.8,114.1,121.0,111.9,121.5,113.9,118.9,121.4,119.3,117.8,27.4,31.5,25.8,25.8,26.4,1197.8,12.00,17,17,17,39,56,421,2,80.4,70.9,62.4,77.5,77.4,78.7,76.5,77.1,71.0,1.022,1.018,1.081,17.197,2.456,14.359,23.052,3.537,3.471,3.543,3.554,3.580,17.595,2.508,20.103,12.782,1162.7,1162.7,41.0,85.8,65.3,94.7,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42575,86457,0.0,0.0,0.0,0.000,0.001,79413,74420,62.0,0.682,200.0,1200.0,208.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,23.0,54.2,18.0,17.8,17.8,17.8,22.9,52.6,19.9,19.9,19.9,19.9,43.33,56.15,18.35,16.93,56.72,56.72,0.64,42.69,42.89,0.44,12.56,21,4,0.0,0.0,0,15037.7,
21.6.2026,15:5:24.645,4183,8819,32.1,2868,3222,47.0,2.6,6912,176,1.094,1.125,0.975,0.988,1.288,2568.7,2575.4,3693.3,1430.8,2575.4,99.8,1364.9,1590.4,1442.3,1210.1,1401.6,1460.8,1295.4,1273.7,1244.7,1364.9,49.3,50.2,46.1,47.8,53.4,53.5,48.3,48.3,46.9,53.5,49.3,64.6,72.3,68.8,57.7,66.8,69.6,61.8,60.7,59.3,64.6,25.7,25.8,37.0,14.3,25.8,1197.8,12.00,17,17,17,39,56,421,2,87.6,69.8,63.4,73.1,74.1,73.3,73.0,71.9,69.8,0.990,0.943,1.019,11.420,1.957,14.982,16.671,2.198,2.430,2.061,2.392,1.908,11.829,1.911,13.740,12.872,1015.5,1015.5,42.8,61.3,75.6,95.3,N„o,N„o,N„o,4300,45,82.0,100.0,N„o,N„o,42575,86457,0.0,0.0,0.0,0.000,0.004,79413,74420,59.0,0.680,200.0,933.0,202.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,20.4,31.9,15.8,15.2,15.1,15.1,20.4,30.0,15.8,15.1,15.0,15.0,49.07,63.38,31.32,31.11,66.20,66.20,0.57,48.50,48.85,0.22,47.36,21,4,0.0,0.0,0,15037.7,
21.6.2026,15:5:26.639,4183,8819,32.1,2868,3222,47.0,2.6,6912,176,1.003,1.312,0.900,0.900,0.900,1897.3,1641.5,2745.0,1372.5,1830.0,99.8,92.7,145.0,23.4,124.8,123.8,34.8,28.9,203.3,57.6,92.7,4.1,5.9,1.6,5.2,7.1,2.1,1.3,7.6,2.1,7.6,4.1,4.3,6.8,1.1,5.8,5.8,1.5,1.3,9.5,2.5,4.3,19.0,16.4,27.5,13.8,18.3,1197.8,12.00,17,17,17,39,56,421,2,84.5,64.1,62.3,62.9,63.0,63.4,62.5,62.8,63.7,0.828,0.830,1.119,2.616,1.241,5.639,5.712,0.206,0.187,0.377,0.023,0.235,2.431,1.066,3.497,12.836,740.4,740.4,16.1,21.2,63.7,95.1,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42575,86457,0.0,0.1,0.1,0.000,0.020,79413,74420,58.0,0.680,200.0,933.0,200.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,898.62,898.62,898.62,898.62,898.62,898.62,0.60,897.97,898.40,0.22,731.06,21,4,0.1,0.0,0,15037.7,
21.6.2026,15:5:28.654,4183,8820,32.1,2868,3222,47.0,2.6,6912,176,1.158,1.069,1.188,1.188,1.188,1672.0,1597.1,1696.9,1696.9,1696.9,99.8,97.6,155.2,85.4,74.2,156.1,39.8,21.5,62.3,186.6,97.6,4.6,7.5,3.5,3.5,7.4,2.2,2.2,3.6,7.0,7.5,4.6,4.5,7.2,4.0,3.4,7.4,1.8,0.9,2.8,8.7,4.5,16.8,16.0,17.0,17.0,17.0,1197.8,12.00,17,17,17,39,56,421,2,81.4,63.0,61.2,61.9,61.9,62.2,61.3,62.0,62.6,0.891,0.832,1.306,3.280,1.281,3.364,6.445,0.233,0.228,0.354,0.038,0.310,3.065,1.102,4.167,12.768,751.4,751.4,9.6,24.0,51.7,94.6,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42575,86457,0.0,0.1,0.1,0.000,0.006,79413,74420,57.0,0.682,200.0,933.0,199.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,21.0,30.4,19.5,19.4,19.4,19.4,21.0,30.1,20.0,20.0,20.0,20.0,47.62,51.41,32.88,32.80,51.45,51.45,0.61,47.01,47.42,0.20,5.20,21,4,0.0,0.0,0,15037.7,
21.6.2026,15:5:30.659,5925,7077,45.5,4460,1631,73.2,2.6,6912,176,1.009,1.038,1.013,0.981,1.006,2807.4,3119.4,3119.4,2495.5,2495.5,99.8,1548.1,1326.2,1370.4,1530.7,1381.0,1281.1,1266.0,2771.0,1458.3,1548.1,50.5,48.6,44.7,48.9,43.7,43.6,43.0,85.2,46.7,85.2,50.5,73.9,68.7,64.9,72.0,64.7,60.3,59.6,132.3,68.9,73.9,28.1,31.2,31.2,25.0,25.0,1197.8,12.00,17,17,17,39,56,421,2,87.8,68.9,61.0,71.5,68.9,72.0,67.5,77.4,67.7,1.106,0.962,1.013,12.488,2.111,7.736,18.175,2.362,1.748,1.906,1.490,4.306,13.596,2.085,15.681,12.754,1097.5,1097.5,22.1,68.3,51.8,94.5,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42575,86457,0.0,0.1,0.1,0.000,0.005,79413,74420,61.0,0.682,200.0,1200.0,199.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,20.9,31.9,15.1,14.7,14.6,14.6,21.1,30.8,15.7,15.1,15.0,15.0,47.84,66.46,31.17,31.12,68.37,68.37,0.76,47.09,47.24,0.59,10.75,21,4,0.0,0.0,0,15037.7,
21.6.2026,15:5:32.646,4188,8814,32.2,2870,3220,47.1,2.6,6912,176,1.006,0.894,1.044,1.044,1.044,1940.3,2670.2,1696.9,1696.9,1696.9,99.8,1523.5,1735.0,1368.9,1390.4,1341.2,1271.1,1419.2,2347.4,1314.7,1523.5,54.2,59.1,50.6,53.9,51.6,46.2,50.0,76.0,46.4,76.0,54.2,72.7,77.7,65.8,67.5,65.2,61.5,68.5,112.1,63.6,72.7,19.4,26.8,17.0,17.0,17.0,1197.8,12.00,17,17,17,39,56,421,2,85.0,69.1,62.2,72.4,72.2,73.3,70.9,73.4,69.0,1.000,0.982,1.038,12.200,2.260,13.715,17.788,2.118,2.177,1.810,1.686,2.797,12.409,2.272,14.681,12.834,1096.0,1096.0,39.2,65.4,65.2,95.1,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42575,86457,0.0,0.0,0.0,0.000,0.004,79413,74420,61.0,0.680,200.0,933.0,199.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,12.5,30.7,1.9,1.7,1.7,1.7,12.5,30.1,1.9,1.7,1.7,1.7,80.28,514.93,32.59,32.56,600.32,600.32,0.56,79.72,80.07,0.21,73.24,21,4,0.0,0.0,0,15037.7,
21.6.2026,15:5:34.645,4187,8815,32.2,2870,3221,47.1,2.6,6912,176,0.859,1.300,0.713,0.713,0.713,1303.9,1397.5,1272.7,1272.7,1272.7,99.8,91.8,195.4,29.8,79.1,153.5,25.0,25.4,175.9,50.1,91.8,3.8,8.1,1.9,3.1,6.4,0.9,1.2,6.8,1.8,8.1,3.8,4.2,9.1,1.4,3.6,7.3,1.1,1.1,8.2,2.0,4.2,13.1,14.0,12.8,12.8,12.8,1197.8,12.00,17,17,17,39,56,421,2,81.9,63.2,61.5,62.1,62.3,62.4,61.7,62.1,62.8,0.881,0.830,1.306,3.024,1.254,6.085,6.178,0.211,0.256,0.354,0.041,0.192,2.852,1.075,3.928,12.809,741.5,741.5,17.4,23.1,58.4,94.9,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42575,86457,0.0,0.0,0.0,0.000,0.002,79413,74420,60.0,0.681,200.0,933.0,199.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,23.5,59.0,19.6,19.6,19.6,19.6,23.5,55.7,20.0,20.0,20.0,20.0,42.62,51.15,16.84,15.68,51.18,51.18,0.60,41.99,42.41,0.21,11.84,21,4,0.0,0.0,0,15037.7,
21.6.2026,15:5:36.642,4187,8815,32.2,2870,3221,47.1,2.6,6912,176,1.078,1.281,0.994,0.994,1.044,2342.9,3219.2,2575.4,1430.8,2146.1,99.8,96.7,179.3,25.8,121.7,92.0,41.6,47.7,208.3,57.0,96.7,4.3,7.4,0.9,5.2,4.8,2.2,2.7,8.0,2.8,8.0,4.3,4.4,8.4,1.2,5.7,4.3,1.7,2.1,9.7,2.4,4.4,23.5,32.2,25.8,14.3,21.5,1197.8,12.00,17,17,17,39,56,421,2,78.8,62.1,60.3,60.9,60.7,60.8,60.6,61.3,61.6,0.876,0.831,0.981,2.954,1.237,3.184,6.066,0.215,0.191,0.306,0.051,0.311,2.800,1.056,3.856,12.741,755.7,755.7,9.1,22.6,47.8,94.4,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42575,86457,0.0,0.1,0.1,0.000,0.020,79413,74420,57.0,0.682,200.0,933.0,497.0,0.0,31.0,2.3,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,21.8,48.8,19.4,19.4,19.4,19.4,21.7,50.1,19.7,19.6,19.6,19.6,45.90,51.58,20.54,17.97,51.66,51.66,0.58,45.32,45.69,0.21,5.49,21,4,0.0,0.0,0,15037.7,
21.6.2026,15:5:38.654,4979,8023,38.2,3492,2598,57.3,2.6,6912,176,0.947,1.069,0.906,0.906,0.906,2289.6,3069.5,2029.7,2029.7,2029.7,99.8,460.9,728.5,60.0,52.9,1801.4,148.9,23.8,290.0,581.4,460.9,14.3,23.9,2.1,2.4,52.2,6.0,0.0,10.6,17.1,52.2,14.3,21.9,34.6,2.8,2.4,85.9,6.9,1.1,13.7,27.4,21.9,22.9,30.8,20.3,20.3,20.3,1197.8,12.00,17,17,17,39,56,421,2,86.2,64.6,60.0,65.8,63.0,72.9,61.4,66.0,65.0,1.158,0.868,1.006,8.631,1.447,6.251,13.907,1.605,1.012,3.684,0.182,1.542,10.293,1.281,11.574,12.713,961.1,961.1,17.9,51.8,47.1,94.2,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42575,86457,0.0,0.0,0.0,0.000,0.002,79413,74420,56.0,0.680,200.0,933.0,289.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,8.8,55.7,1.1,1.0,1.0,1.0,8.8,53.1,1.1,1.0,1.0,1.0,114.20,891.06,17.99,16.16,1016.58,1016.58,0.55,113.64,113.98,0.22,149.31,21,4,0.0,0.0,0,15037.7,
21.6.2026,15:5:40.649,4534,8469,34.8,3206,2884,52.6,2.6,6912,176,0.970,0.956,1.044,0.900,0.981,2385.3,3044.5,2670.2,1780.1,2046.3,99.8,1820.8,1575.9,1925.1,1696.3,1569.7,1781.4,2680.1,1632.2,1705.7,1820.8,64.3,58.5,68.5,63.0,58.6,57.7,86.0,60.1,62.4,86.0,64.3,86.8,75.0,91.8,80.9,74.9,85.0,127.9,77.8,81.2,86.8,23.9,30.5,26.8,17.8,20.5,1197.8,12.00,17,17,17,39,56,421,2,84.0,67.7,60.6,74.1,74.2,74.3,75.2,72.6,67.3,1.018,0.888,0.912,15.991,1.579,12.078,20.052,3.097,3.037,2.764,3.826,2.762,16.207,1.437,17.644,12.749,1012.4,1012.4,34.5,74.5,55.9,94.4,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42575,86457,0.0,0.1,0.1,0.000,0.045,79413,74420,57.0,0.681,200.0,933.0,226.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,9.5,20.3,2.3,2.2,2.2,2.2,9.5,20.0,2.3,2.2,2.2,2.2,105.37,426.15,49.17,49.15,450.18,450.18,0.53,104.84,105.16,0.21,89.14,21,4,0.0,0.0,0,15037.7,
21.6.2026,15:5:42.649,4188,8814,32.2,2872,3218,47.1,2.6,6912,176,1.142,1.137,1.144,1.144,1.144,2490.5,2595.3,2455.6,2455.6,2455.6,99.8,151.6,268.9,187.5,255.3,113.7,57.9,59.7,220.3,49.2,151.6,6.0,11.1,7.3,9.0,5.1,2.5,2.9,8.3,1.7,11.1,6.0,7.1,12.6,8.9,12.1,5.4,2.5,2.7,10.3,2.1,7.1,25.0,26.0,24.6,24.6,24.6,1197.8,12.00,17,17,17,39,56,421,2,80.9,62.8,60.6,61.8,62.0,62.1,61.4,61.9,62.4,0.863,0.839,1.050,3.623,1.325,9.020,6.801,0.346,0.478,0.469,0.151,0.286,3.289,1.152,4.441,12.768,780.7,780.7,25.8,25.2,58.1,94.6,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42575,86457,0.0,0.0,0.0,0.000,0.004,79413,74420,59.0,0.681,200.0,933.0,207.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,22.1,62.0,19.3,19.2,19.2,19.2,22.1,60.0,20.0,20.0,20.0,20.0,45.17,51.96,16.09,15.98,52.10,52.10,0.55,44.61,44.95,0.22,6.96,21,4,0.0,0.0,0,15037.7,
21.6.2026,15:5:44.657,4188,8815,32.2,2872,3218,47.1,2.6,6912,176,1.145,1.275,1.006,1.006,1.294,2297.0,2455.6,3693.3,1519.5,1519.5,99.8,84.7,194.4,131.5,61.7,64.4,23.2,32.0,70.4,100.0,84.7,3.3,7.3,4.9,2.6,3.0,0.0,2.2,3.6,2.8,7.3,3.3,3.9,9.2,6.2,2.8,3.0,0.9,1.4,3.1,4.6,3.9,23.0,24.6,37.0,15.2,15.2,1197.8,12.00,17,17,17,39,56,421,2,77.8,61.5,59.7,60.0,60.0,59.6,60.0,60.4,60.5,0.822,0.834,0.994,2.448,1.192,3.489,5.494,0.191,0.342,0.179,0.034,0.210,2.315,1.028,3.343,12.699,747.1,747.1,10.0,20.4,47.5,94.1,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42575,86457,0.0,0.0,0.0,0.000,0.002,79413,74420,59.0,0.682,200.0,933.0,202.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,11.5,63.3,1.5,1.3,1.3,1.3,11.5,60.5,1.5,1.3,1.3,1.3,87.17,652.80,15.73,15.55,767.43,767.43,0.57,86.59,86.94,0.22,76.79,21,4,0.0,0.0,0,15037.7,
21.6.2026,15:5:46.676,4901,8101,37.6,3535,2555,58.0,2.6,6912,176,0.938,0.713,1.013,1.013,1.013,2735.1,3094.4,2615.3,2615.3,2615.3,99.8,963.3,1251.2,1111.4,972.8,914.3,886.3,841.8,876.8,852.0,963.3,32.1,41.7,32.7,31.3,31.4,30.3,28.6,30.7,30.3,41.7,32.1,46.5,64.8,53.0,46.3,43.5,42.1,40.0,41.6,40.4,46.5,27.4,31.0,26.2,26.2,26.2,1197.8,12.00,17,17,17,39,56,421,2,85.8,64.3,59.4,65.1,68.4,64.2,64.0,63.7,62.9,1.014,0.895,1.019,8.679,1.639,4.704,13.023,1.507,2.374,1.404,1.161,1.089,9.298,1.529,10.827,12.647,918.4,918.4,13.4,49.2,43.2,93.7,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42575,86457,0.0,0.1,0.1,0.000,0.006,79413,74420,59.0,0.681,200.0,1200.0,200.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,4.2,29.4,1.5,1.5,1.5,1.5,4.2,29.3,1.5,1.5,1.5,1.5,236.41,650.22,34.04,33.47,661.11,661.11,0.53,235.87,236.03,0.38,247.83,21,4,0.1,0.0,0,15037.7,
21.6.2026,15:5:48.654,4926,8077,37.8,3560,2530,58.4,2.6,6912,176,1.034,1.038,1.038,0.994,1.069,2625.0,1486.2,3194.2,2575.4,3244.1,99.8,2739.7,2898.9,2692.9,2676.6,2692.3,2813.3,2721.5,2732.3,2689.6,2739.7,92.3,95.6,90.4,91.5,91.4,94.7,91.5,92.6,90.8,95.6,92.3,130.0,135.8,128.5,127.1,127.6,134.7,130.2,129.2,126.6,129.9,26.3,14.9,32.0,25.8,32.5,1197.8,12.00,17,17,17,39,56,421,2,82.9,69.3,60.5,65.1,76.9,77.4,75.6,75.4,68.9,1.003,0.994,1.050,18.180,2.309,15.013,23.591,1.507,3.539,3.225,3.330,3.214,18.199,2.327,20.526,12.724,1146.1,1146.1,42.9,87.2,59.3,94.2,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42575,86457,0.0,0.1,0.1,0.000,0.006,79413,74420,60.0,0.682,200.0,933.0,199.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,4.2,29.4,1.5,1.5,1.5,1.5,4.2,29.3,1.5,1.5,1.5,1.5,236.41,650.22,34.04,33.47,661.11,661.11,0.53,235.87,236.03,0.38,247.83,21,4,0.1,0.0,0,15037.7,
21.6.2026,15:5:50.656,4189,8813,32.2,2873,3217,47.1,2.6,6912,176,1.194,0.900,1.281,1.281,1.312,2568.7,3693.3,2575.4,2575.4,1430.8,99.8,710.5,1288.6,641.3,787.9,738.2,555.4,550.2,578.9,543.7,710.5,31.8,46.4,30.9,31.1,31.1,30.0,29.2,27.8,28.2,46.4,31.8,37.8,55.1,31.2,40.4,40.0,31.4,31.3,36.0,36.7,37.8,25.7,37.0,25.8,25.8,14.3,1197.8,12.00,17,17,17,39,56,421,2,80.8,66.0,61.3,67.8,68.2,68.7,66.9,67.6,65.8,0.945,0.866,1.025,8.733,1.591,13.642,12.729,1.191,1.687,1.298,0.878,0.900,8.788,1.443,10.230,12.796,890.6,890.6,39.0,47.4,68.6,94.8,N„o,N„o,N„o,4200,45,82.0,100.0,N„o,N„o,42575,86457,0.0,0.1,0.1,0.000,0.034,79413,74420,60.0,0.680,200.0,933.0,199.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,21.8,51.2,19.5,19.5,19.5,19.5,21.8,50.4,19.9,19.9,19.9,19.9,45.84,51.19,19.57,16.82,51.20,51.20,0.56,45.29,45.63,0.21,5.55,21,4,0.0,0.0,0,15037.7,
