Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio (perf #1) [MHz]","Rel√≥gio de barramento [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [¬∞C]","CPU SOC [¬∞C]","APU GFX [¬∞C]","Temperaturas centrais (avg) [¬∞C]","Core0 [¬∞C]","Core1 [¬∞C]","Core2 [¬∞C]","Core3 [¬∞C]","L3 Cache [¬∞C]","Tens√£o do n√∫cleo da CPU (SVI2 TFN) [V]","SoC Voltagem (SVI2 TFN) [V]","CPU Core VID (Effective) [V]","Corrente do n√∫cleo da CPU (SVI2 TFN) [A]","Corrente do SoC (SVI2 TFN) [A]","CPU TDC [A]","Pot√™ncia total da CPU [W]","Pot√™ncia dos n√∫cleos (avg) [W]","Core 0 Pot√™ncia [W]","Core 1 Pot√™ncia [W]","Core 2 Pot√™ncia [W]","Core 3 Pot√™ncia [W]","CPU Pot√™ncia do n√∫cleo (SVI2 TFN) [W]","Pot√™ncia da SoC CPU (SVI2 TFN) [W]","Core+SoC Pot√™ncia (SVI2 TFN) [W]","APU STAPM [W]","Infinity Fabric Rel√≥gio (FCLK) [MHz]","Rel√≥gio do controlador de mem√≥ria (UCLK) [MHz]","Limite de CPU TDC [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Estrangulamento t√©rmico (HTC) [Yes/No]","Estrangulamento t√©rmico (PROCHOT CPU) [Yes/No]","Estrangulamento t√©rmico (PROCHOT EXT) [Yes/No]","CPU [RPM]","Temperatura do disco [¬∞C]","Vida restante do disco [%]","Reserva dispon√≠vel do disco [%]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","Temperatura GPU [¬∞C]","GPU Core Voltage (VDDCR_GFX) [V]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU SoC Rel√≥gio [MHz]","GPU VCN Rel√≥gio [MHz]","Utiliza√ß√£o de GPU [%]","Utiliza√ß√£o de D3D GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","GPU Video Decode 0 Uso [%]","GPU Computing (High Priority Compute) Uso [%]","GPU Computing (Compute 0) Uso [%]","GPU Computing (Compute 1) Uso [%]","Mem√≥ria dedicada D3D GPU [MB]","Mem√≥ria din√¢mica D3D GPU [MB]","Velocidade do link PCIe [GT/s]","Uso de mem√≥ria GPU [MB]","Taxa de quadros [FPS]","Voltagem da bateria [V]","Capacidade restante [Wh]","N√≠vel de carga [%]","Taxa de carga [W]","N√≠vel de desgaste [%]","Taxa de quadros Presented (avg) [FPS]","Taxa de quadros Presented (99%) [FPS]","Taxa de quadros Presented (1%) [FPS]","Taxa de quadros Presented (0.1%) [FPS]","Taxa de quadros Presented (1% low) [FPS]","Taxa de quadros Presented (0.1% low) [FPS]","Taxa de quadros Displayed (avg) [FPS]","Taxa de quadros Displayed (99%) [FPS]","Taxa de quadros Displayed (1%) [FPS]","Taxa de quadros Displayed (0.1%) [FPS]","Taxa de quadros Displayed (1% low) [FPS]","Taxa de quadros Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []",
21.6.2026,18:48:22.393,4320,8682,33.2,3010,3080,49.4,4.1,6912,284,0.942,0.900,0.900,0.919,1.050,2458.1,2046.3,2670.2,3069.5,2046.3,99.8,207.2,518.6,31.8,453.5,160.3,167.4,118.9,52.2,154.6,207.2,6.8,15.1,0.8,16.1,5.6,6.2,3.7,2.3,4.6,16.1,6.8,9.5,23.5,1.4,21.5,7.5,7.6,5.4,2.3,7.3,9.5,24.6,20.5,26.8,30.8,20.5,1197.8,12.00,17,17,17,39,56,421,2,76.2,62.9,60.1,61.7,62.4,61.8,61.2,61.4,62.2,0.923,0.856,1.006,4.054,1.331,9.176,7.674,0.540,0.953,0.734,0.254,0.217,4.147,1.186,5.333,12.983,828.8,828.8,26.2,28.5,55.4,96.2,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42578,86460,0.0,0.5,0.5,0.000,0.012,83940,76612,59.0,0.680,200.0,933.0,199.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,159,19,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,11.5,52.0,1.5,1.3,1.3,1.3,11.5,52.0,1.5,1.3,1.3,1.3,87.11,654.40,19.17,16.92,767.42,767.42,0.54,86.57,86.88,0.23,94.61,359,15,0.2,0.0,0,26990.8,
21.6.2026,18:48:24.393,4325,8678,33.2,3011,3079,49.4,4.1,6912,284,1.105,1.294,1.013,1.056,1.056,1871.6,1586.0,1475.1,2212.7,2212.7,99.8,290.1,163.1,218.3,88.3,183.5,206.2,405.0,331.2,725.1,290.1,9.3,7.0,6.2,1.8,6.1,6.7,13.2,11.0,22.9,22.9,9.3,13.5,7.1,10.2,4.0,8.2,9.7,19.0,15.6,34.5,13.5,18.8,15.9,14.8,22.2,22.2,1197.8,12.00,17,17,17,39,56,421,2,73.2,62.2,59.6,61.7,61.3,61.2,61.7,62.4,62.2,0.915,0.855,1.013,4.915,1.357,5.651,8.411,0.795,0.464,0.453,0.909,1.354,4.925,1.210,6.135,12.939,868.9,868.9,16.1,31.3,49.8,95.8,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42578,86460,0.5,0.3,0.9,0.430,0.006,83941,76613,56.0,0.681,200.0,933.0,199.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,159,19,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,20.0,20.1,19.9,19.9,19.9,19.9,20.0,20.0,20.0,20.0,20.0,20.0,49.93,50.29,49.64,49.64,50.30,50.30,0.55,49.42,49.69,0.24,0.24,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:48:26.465,5036,7966,38.7,3676,2415,60.3,4.1,6912,284,0.959,0.994,0.994,1.106,0.744,2896.0,2595.3,2575.4,3269.1,3144.3,99.8,798.3,527.3,599.4,734.5,715.9,710.1,692.8,1527.1,879.6,798.3,25.3,22.0,21.3,25.1,24.5,23.5,22.1,42.5,21.6,42.5,25.3,36.0,30.8,28.3,33.3,31.9,30.0,29.1,69.1,35.5,36.0,29.0,26.0,25.8,32.8,31.5,1197.8,12.00,17,17,17,39,56,421,2,80.8,62.8,59.0,63.2,61.5,63.2,61.5,66.4,62.1,0.997,0.878,1.038,6.889,1.518,4.329,10.997,1.219,0.603,1.119,0.934,2.221,7.349,1.389,8.738,12.884,882.5,882.5,12.4,41.4,44.3,95.4,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42578,86460,0.2,0.6,0.7,0.050,0.046,83941,76613,59.0,0.680,200.0,1200.0,563.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,159,19,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,21.8,43.9,19.0,18.9,18.9,18.9,21.8,52.3,19.9,19.9,19.9,19.9,45.81,52.83,23.07,22.08,53.21,53.21,0.64,45.14,45.48,0.32,8.02,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:48:28.474,5051,7951,38.8,3691,2399,60.6,4.1,6912,284,0.939,0.931,0.931,0.988,0.906,2590.3,2275.9,2695.1,2695.1,2695.1,99.8,2660.4,2668.0,2576.6,2795.8,2754.6,2763.6,2750.6,2518.5,2455.8,2660.4,96.3,97.8,94.4,97.8,96.4,97.2,96.5,96.1,94.1,97.8,96.3,127.3,127.6,122.9,133.2,131.2,131.8,131.1,121.6,119.1,127.3,25.9,22.8,27.0,27.0,27.0,1197.8,12.00,17,17,17,39,56,421,2,78.5,68.2,60.0,74.9,75.0,76.5,74.1,74.1,68.1,0.985,0.999,0.944,17.417,2.320,13.984,22.450,3.088,3.128,3.231,3.120,2.874,17.132,2.345,19.478,12.942,1155.4,1155.4,40.0,83.2,57.8,95.9,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42578,86460,0.2,1.1,1.2,0.032,0.070,83941,76613,59.0,0.680,200.0,1200.0,308.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,159,19,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,22.6,61.7,18.3,18.2,18.2,18.2,22.7,60.0,19.7,19.6,19.6,19.6,44.18,55.32,15.79,15.53,55.70,55.70,0.63,43.55,43.82,0.37,10.09,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:48:30.401,4328,8674,33.2,3023,3067,49.6,4.1,6912,284,1.113,0.744,1.194,1.194,1.319,2348.5,3693.3,2462.2,1619.3,1619.3,99.8,1130.0,1239.1,1276.1,1259.3,1183.3,1092.9,1062.8,975.8,950.5,1130.0,43.9,43.8,47.7,47.7,45.1,45.3,42.6,39.5,39.8,47.7,43.9,54.2,53.6,61.1,60.4,57.9,53.5,52.0,48.1,47.0,54.2,23.5,37.0,24.7,16.2,16.2,1197.8,12.00,17,17,17,39,56,421,2,76.4,65.8,60.8,68.1,68.4,69.1,67.5,67.4,65.7,0.934,0.885,1.006,9.762,1.671,13.722,13.696,1.546,1.765,1.646,1.499,1.276,9.448,1.547,10.995,13.007,942.4,942.4,39.2,50.5,66.8,96.3,N„o,N„o,N„o,4300,43,82.0,100.0,N„o,N„o,42578,86460,0.0,0.9,0.9,0.000,0.060,83941,76613,60.0,0.680,200.0,933.0,232.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,159,19,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,10.4,49.0,2.0,1.8,1.8,1.8,10.4,51.0,2.0,1.8,1.8,1.8,96.62,504.23,20.35,17.79,549.09,549.09,0.50,96.11,96.38,0.23,108.31,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:48:32.404,4330,8673,33.2,3023,3067,49.6,4.1,6912,284,0.953,0.756,1.006,0.994,1.056,2030.4,1272.7,3244.1,1441.8,2162.8,99.8,178.2,388.8,261.0,334.9,210.9,84.9,52.8,49.3,43.2,178.2,7.0,13.0,6.0,10.2,9.1,4.6,3.3,6.5,3.2,13.0,7.0,8.0,18.3,12.2,13.5,9.8,3.7,2.3,2.2,1.9,8.0,20.3,12.8,32.5,14.4,21.7,1197.8,12.00,17,17,17,39,56,421,2,73.4,62.6,60.2,61.3,62.0,61.4,61.0,60.9,61.9,0.914,0.836,1.081,3.715,1.284,5.856,7.116,0.421,0.786,0.715,0.135,0.048,3.653,1.113,4.766,12.969,796.2,796.2,16.7,26.4,58.0,96.1,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42578,86460,0.0,0.2,0.2,0.000,0.029,83941,76613,59.0,0.680,200.0,933.0,209.0,0.0,44.0,3.0,0.0,0.0,0.0,0.0,0.0,159,19,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,22.0,52.6,19.4,19.4,19.4,19.4,22.1,51.7,19.9,19.8,19.8,19.8,45.37,51.55,19.02,16.64,51.62,51.62,0.62,44.75,45.16,0.21,8.02,359,15,2.7,2.2,0,26990.8,
21.6.2026,18:48:34.403,4330,8672,33.3,3023,3067,49.6,4.1,6912,284,0.923,0.906,1.044,0.750,0.994,2697.2,2770.0,3244.1,3244.1,1530.6,99.8,99.1,202.6,69.0,91.4,122.2,179.4,66.1,33.1,28.8,99.1,3.7,7.7,2.7,4.0,4.3,6.4,2.9,1.2,0.2,7.7,3.7,4.5,9.4,3.1,5.6,5.4,7.0,2.8,1.4,1.3,4.5,27.0,27.8,32.5,32.5,15.3,1197.8,12.00,17,17,17,39,56,421,2,70.1,61.1,59.4,59.5,59.6,59.1,59.7,59.7,60.2,0.808,0.826,0.994,2.373,1.130,2.974,5.222,0.189,0.238,0.242,0.243,0.032,2.156,0.962,3.118,12.897,762.8,762.8,8.5,19.5,47.1,95.5,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42578,86460,0.6,0.6,1.2,0.856,0.010,83943,76613,59.0,0.682,200.0,933.0,202.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,159,19,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,21.4,45.7,16.1,15.5,15.4,15.4,21.4,50.1,15.8,15.1,15.0,15.0,46.78,62.08,21.81,19.62,64.69,64.69,0.58,46.20,46.55,0.23,8.47,359,15,0.0,0.1,0,26990.8,
21.6.2026,18:48:36.414,4283,8719,32.9,2972,3119,48.7,4.1,6912,284,1.145,1.156,1.206,1.206,1.013,2051.3,1597.1,2255.9,2255.9,2096.2,99.8,521.3,737.3,466.8,858.5,413.2,571.8,223.0,656.3,244.0,521.3,17.8,24.9,16.2,28.0,13.5,20.4,6.6,22.9,10.1,28.0,17.8,24.1,34.8,21.8,39.4,19.1,26.7,8.5,30.8,11.4,24.1,20.6,16.0,22.6,22.6,21.0,1197.8,12.00,17,17,17,39,56,421,2,68.0,62.3,59.0,62.3,62.7,62.9,61.6,62.1,62.4,0.979,0.850,1.013,7.034,1.529,4.589,11.102,1.370,1.581,1.608,1.073,1.220,7.341,1.332,8.672,12.842,888.8,888.8,13.1,41.2,42.7,95.1,N„o,N„o,N„o,4300,48,82.0,100.0,N„o,N„o,42578,86460,100.0,0.4,100.0,143.939,0.161,84222,76613,58.0,0.681,200.0,933.0,200.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,150,20,8.0,154,0.0,7.850,17.544,100.0,0.000,52.7,15.2,15.2,15.2,15.2,15.2,15.2,15.0,15.0,15.0,15.0,15.0,15.0,65.76,65.76,65.76,65.76,65.76,65.76,0.57,65.22,65.52,0.24,1.25,359,15,2.0,17.4,0,26990.8,
21.6.2026,18:48:38.432,4722,8280,36.3,3394,2696,55.7,4.1,6912,284,1.016,1.038,1.031,1.031,0.963,2654.4,2162.8,2615.3,2595.3,3244.1,99.8,2220.9,2078.2,2240.8,2582.0,2467.7,2197.4,1900.2,2094.8,2206.5,2220.9,78.3,74.0,78.8,86.0,81.4,83.2,71.7,73.7,77.9,86.0,78.3,106.0,100.4,107.5,123.7,117.5,105.0,91.5,98.1,104.7,106.0,26.6,21.7,26.2,26.0,32.5,1197.8,12.00,17,17,17,39,56,421,2,70.9,67.7,59.9,70.6,70.7,72.4,69.7,69.6,68.9,1.044,1.005,1.050,15.623,2.702,12.032,22.023,3.654,3.492,4.001,3.548,3.576,16.332,2.738,19.070,12.884,1163.6,1163.6,34.4,81.9,54.3,95.4,N„o,N„o,N„o,4300,48,82.0,100.0,N„o,N„o,42578,86460,27.3,1.4,28.7,49.472,0.721,84320,76615,60.0,0.680,200.0,1200.0,199.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,180,44,8.0,184,0.0,7.850,17.544,100.0,0.000,52.7,32.3,125.7,13.6,13.5,13.5,13.5,36.7,60.1,15.4,15.1,15.0,15.0,29.84,73.44,4.00,3.51,74.87,74.87,2.24,2.83,28.58,1.26,30.98,360,15,72.1,34.5,0,26990.8,
21.6.2026,18:48:40.433,4965,8038,38.1,3606,2484,59.2,4.1,6912,284,0.984,0.994,0.981,0.975,0.988,2740.1,2435.6,2435.6,3044.5,3044.5,99.8,1382.2,1267.6,930.0,1653.5,1803.1,1516.1,1133.1,1526.5,1227.9,1382.2,49.4,50.2,36.0,55.1,59.8,55.3,40.5,55.2,43.4,59.8,49.4,65.2,59.8,43.6,78.1,85.7,71.5,53.2,72.2,57.5,65.2,27.4,24.4,24.4,30.5,30.5,1197.8,12.00,17,17,17,39,56,421,2,70.9,66.6,61.0,68.6,67.9,70.4,68.0,68.2,67.6,1.005,0.944,0.994,11.514,2.293,13.483,16.854,2.315,1.868,2.801,2.252,2.337,11.759,2.244,14.003,12.964,1043.5,1043.5,38.5,62.5,66.7,96.0,N„o,N„o,N„o,4200,45,82.0,100.0,N„o,N„o,42578,86460,9.2,1.1,10.3,19.691,0.472,84359,76616,60.0,0.680,200.0,1200.0,199.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,200,46,8.0,203,0.0,7.850,17.544,100.0,0.000,52.7,31.1,70.0,19.7,19.7,19.7,19.7,31.1,61.2,19.9,19.9,19.9,19.9,32.18,50.88,14.29,13.99,50.89,50.89,0.94,0.00,31.93,0.24,29.88,360,15,166.6,27.0,0,26990.8,
21.6.2026,18:48:42.429,5091,7911,39.1,3737,2353,61.3,4.1,6912,284,1.023,1.000,1.013,1.013,1.069,2438.5,2695.1,2595.3,2595.3,1868.1,99.8,2001.9,1993.5,1438.1,2046.2,2414.1,2161.2,1748.5,2100.6,2112.7,2001.9,69.2,75.3,51.6,66.6,82.5,76.9,60.1,71.1,69.5,82.5,69.2,94.1,94.8,66.4,94.3,115.3,103.1,80.2,100.4,98.5,94.1,24.4,27.0,26.0,26.0,18.7,1197.8,12.00,17,17,17,39,56,421,2,72.4,68.7,61.4,71.3,70.8,72.8,70.7,70.8,69.7,1.003,1.027,1.044,14.251,2.708,12.600,20.093,3.056,2.552,3.350,3.066,3.255,14.330,2.782,17.112,13.006,1191.5,1191.5,36.0,74.7,70.1,96.3,N„o,N„o,N„o,4300,48,82.0,100.0,N„o,N„o,42578,86460,13.1,7.9,21.1,2.980,2.387,84364,76620,61.0,0.680,200.0,1067.0,199.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,200,46,8.0,203,0.0,7.850,17.544,100.0,0.000,52.7,29.5,63.9,19.5,19.5,19.5,19.5,29.5,60.2,20.0,20.0,20.0,20.0,33.91,51.41,15.61,15.44,51.45,51.45,0.99,2.03,33.64,0.28,33.12,364,16,2046.5,22.2,0,26990.8,
21.6.2026,18:48:44.426,5064,7939,38.9,3691,2399,60.6,4.1,6912,284,1.091,1.312,1.025,1.013,1.013,2224.5,1619.3,3119.4,2079.6,2079.6,99.8,795.4,526.9,191.5,1569.2,1797.7,708.5,267.2,618.6,683.7,795.4,27.3,20.6,7.4,48.5,56.4,26.7,10.7,23.4,24.3,56.4,27.3,37.8,23.3,8.7,73.7,84.8,33.3,14.0,29.6,34.8,37.8,22.3,16.2,31.2,20.8,20.8,1197.8,12.00,17,17,17,39,56,421,2,81.8,66.5,61.9,68.5,66.1,73.6,66.2,68.1,67.6,1.060,0.931,1.013,9.785,1.993,11.678,14.949,1.915,0.978,3.807,1.297,1.576,10.399,1.926,12.325,13.055,1027.3,1027.3,33.4,55.4,73.0,96.7,N„o,N„o,N„o,4300,47,82.0,100.0,N„o,N„o,42578,86460,1.9,2.2,4.1,0.759,3.014,84366,76626,61.0,0.681,200.0,933.0,199.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,201,46,8.0,205,0.0,7.850,17.544,100.0,0.000,52.7,29.5,63.9,19.5,19.5,19.5,19.5,29.5,60.2,20.0,20.0,20.0,20.0,33.91,51.41,15.61,15.44,51.45,51.45,0.99,2.03,33.64,0.28,33.12,364,16,10.0,11.9,0,26990.8,
21.6.2026,18:48:46.440,5048,7955,38.8,3690,2400,60.5,4.1,6912,284,1.125,1.331,1.025,1.137,1.006,2650.8,2462.2,3418.8,3269.1,1452.9,99.8,544.0,132.4,53.4,1621.9,2309.8,103.4,31.9,41.3,58.0,544.0,16.0,5.5,1.8,47.2,65.0,3.6,1.3,1.9,1.8,65.0,16.0,25.9,6.1,2.2,77.9,110.5,4.4,1.4,2.0,2.3,25.9,26.6,24.7,34.2,32.8,14.6,1197.8,12.00,17,17,17,39,56,421,2,82.5,65.4,61.7,69.0,63.8,82.7,63.3,66.1,67.2,1.232,0.834,1.019,9.470,1.291,9.794,15.181,2.000,0.331,7.289,0.201,0.179,11.769,1.117,12.886,13.072,774.6,774.6,28.0,56.3,70.7,96.8,N„o,N„o,N„o,4300,47,82.0,100.0,N„o,N„o,42578,86460,0.0,1.3,1.3,0.000,0.282,84366,76626,61.0,0.681,200.0,933.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,46,8.0,205,0.0,7.850,17.544,100.0,0.000,52.7,29.5,63.9,19.5,19.5,19.5,19.5,29.5,60.2,20.0,20.0,20.0,20.0,33.91,51.41,15.61,15.44,51.45,51.45,0.99,2.03,33.64,0.28,33.12,364,16,0.5,0.1,0,26990.8,
21.6.2026,18:48:48.444,5002,8000,38.4,3655,2435,60.0,4.1,6912,284,1.028,0.912,0.744,1.181,1.275,2183.6,1397.5,3144.3,2096.2,2096.2,99.8,403.7,183.4,188.2,850.4,1171.2,198.8,115.7,313.6,208.2,403.7,14.0,8.6,7.0,26.0,36.5,9.6,4.7,12.3,7.3,36.5,14.0,18.9,8.4,8.3,39.2,56.2,9.3,5.4,14.8,9.2,18.9,21.9,14.0,31.5,21.0,21.0,1197.8,12.00,17,17,17,39,56,421,2,79.5,64.6,61.6,65.3,63.8,69.0,63.5,64.8,65.3,0.917,0.855,1.081,5.650,1.414,8.148,9.600,0.957,0.529,2.126,0.456,0.715,5.869,1.249,7.118,13.079,864.8,864.8,23.3,35.4,67.3,96.9,N„o,N„o,N„o,4300,47,82.0,100.0,N„o,N„o,42578,86460,0.4,0.8,1.1,0.440,0.628,84367,76627,60.0,0.750,200.0,933.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,46,8.0,205,0.0,7.850,17.544,100.0,0.000,52.7,29.5,63.9,19.5,19.5,19.5,19.5,29.5,60.2,20.0,20.0,20.0,20.0,33.91,51.41,15.61,15.44,51.45,51.45,0.99,2.03,33.64,0.28,33.12,364,16,2.5,1.5,0,26990.8,
21.6.2026,18:48:50.459,5010,7992,38.5,3655,2436,60.0,4.1,6912,284,0.938,0.919,0.994,0.919,0.919,2098.0,1385.0,1475.1,2212.7,3319.0,99.8,125.7,175.8,229.9,118.3,49.1,82.1,114.5,106.7,129.5,125.7,5.0,8.0,8.3,5.4,1.8,3.9,5.2,3.8,3.8,8.3,5.0,5.7,8.1,10.8,6.7,2.2,3.6,5.2,4.6,4.4,5.7,21.0,13.9,14.8,22.2,33.2,1197.8,12.00,17,17,17,39,56,421,2,76.5,62.9,60.8,61.7,62.4,61.3,61.6,61.3,62.1,0.808,0.831,1.013,2.574,1.201,3.628,5.635,0.284,0.520,0.211,0.226,0.181,2.446,1.032,3.478,13.015,766.7,766.7,10.4,21.0,54.7,96.4,N„o,N„o,N„o,4300,46,82.0,100.0,N„o,N„o,42578,86460,0.2,1.2,1.4,0.071,0.247,84367,76628,60.0,0.680,200.0,933.0,199.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,201,46,8.0,205,0.0,7.850,17.544,100.0,0.000,52.7,29.5,63.9,19.5,19.5,19.5,19.5,29.5,60.2,20.0,20.0,20.0,20.0,33.91,51.41,15.61,15.44,51.45,51.45,0.99,2.03,33.64,0.28,33.12,364,16,2.9,2.0,0,26990.8,
21.6.2026,18:48:52.460,5015,7988,38.5,3656,2434,60.0,4.1,6912,284,0.986,0.900,0.744,1.294,1.006,2093.4,1397.5,3693.3,1641.5,1641.5,99.8,104.9,73.4,48.7,146.5,113.7,70.0,233.0,104.0,50.2,104.9,3.8,3.4,1.9,3.8,4.0,3.3,7.8,3.7,2.5,7.8,3.8,4.7,3.2,2.1,4.9,5.2,3.1,11.1,4.7,3.5,4.7,21.0,14.0,37.0,16.4,16.4,1197.8,12.00,17,17,17,39,56,421,2,73.5,61.6,59.9,60.4,60.1,60.1,60.8,60.7,61.0,0.784,0.826,1.319,2.232,1.104,2.514,5.203,0.254,0.099,0.316,0.403,0.197,2.131,0.942,3.073,12.939,726.4,726.4,7.2,19.3,44.6,95.8,N„o,N„o,N„o,4300,46,82.0,100.0,N„o,N„o,42578,86460,0.0,1.1,1.1,0.000,0.102,84367,76628,56.0,0.680,200.0,933.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,46,8.0,205,0.0,7.850,17.544,100.0,0.000,52.7,29.5,63.9,19.5,19.5,19.5,19.5,29.5,60.2,20.0,20.0,20.0,20.0,33.91,51.41,15.61,15.44,51.45,51.45,0.99,2.03,33.64,0.28,33.12,364,16,0.5,0.2,0,26990.8,
