Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio (perf #1) [MHz]","Rel√≥gio de barramento [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [¬∞C]","CPU SOC [¬∞C]","APU GFX [¬∞C]","Temperaturas centrais (avg) [¬∞C]","Core0 [¬∞C]","Core1 [¬∞C]","Core2 [¬∞C]","Core3 [¬∞C]","L3 Cache [¬∞C]","Tens√£o do n√∫cleo da CPU (SVI2 TFN) [V]","SoC Voltagem (SVI2 TFN) [V]","CPU Core VID (Effective) [V]","Corrente do n√∫cleo da CPU (SVI2 TFN) [A]","Corrente do SoC (SVI2 TFN) [A]","CPU TDC [A]","Pot√™ncia total da CPU [W]","Pot√™ncia dos n√∫cleos (avg) [W]","Core 0 Pot√™ncia [W]","Core 1 Pot√™ncia [W]","Core 2 Pot√™ncia [W]","Core 3 Pot√™ncia [W]","CPU Pot√™ncia do n√∫cleo (SVI2 TFN) [W]","Pot√™ncia da SoC CPU (SVI2 TFN) [W]","Core+SoC Pot√™ncia (SVI2 TFN) [W]","APU STAPM [W]","Infinity Fabric Rel√≥gio (FCLK) [MHz]","Rel√≥gio do controlador de mem√≥ria (UCLK) [MHz]","Limite de CPU TDC [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Estrangulamento t√©rmico (HTC) [Yes/No]","Estrangulamento t√©rmico (PROCHOT CPU) [Yes/No]","Estrangulamento t√©rmico (PROCHOT EXT) [Yes/No]","CPU [RPM]","Temperatura do disco [¬∞C]","Vida restante do disco [%]","Reserva dispon√≠vel do disco [%]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","Temperatura GPU [¬∞C]","GPU Core Voltage (VDDCR_GFX) [V]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU SoC Rel√≥gio [MHz]","GPU VCN Rel√≥gio [MHz]","Utiliza√ß√£o de GPU [%]","Utiliza√ß√£o de D3D GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","GPU Video Decode 0 Uso [%]","GPU Computing (High Priority Compute) Uso [%]","GPU Computing (Compute 0) Uso [%]","GPU Computing (Compute 1) Uso [%]","Mem√≥ria dedicada D3D GPU [MB]","Mem√≥ria din√¢mica D3D GPU [MB]","Velocidade do link PCIe [GT/s]","Uso de mem√≥ria GPU [MB]","Taxa de quadros [FPS]","Voltagem da bateria [V]","Capacidade restante [Wh]","N√≠vel de carga [%]","Taxa de carga [W]","N√≠vel de desgaste [%]","Taxa de quadros Presented (avg) [FPS]","Taxa de quadros Presented (99%) [FPS]","Taxa de quadros Presented (1%) [FPS]","Taxa de quadros Presented (0.1%) [FPS]","Taxa de quadros Presented (1% low) [FPS]","Taxa de quadros Presented (0.1% low) [FPS]","Taxa de quadros Displayed (avg) [FPS]","Taxa de quadros Displayed (99%) [FPS]","Taxa de quadros Displayed (1%) [FPS]","Taxa de quadros Displayed (0.1%) [FPS]","Taxa de quadros Displayed (1% low) [FPS]","Taxa de quadros Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []",
21.6.2026,12:49:50.782,4910,8092,37.7,3872,2218,63.5,2.9,6912,203,1.100,1.150,1.150,1.081,1.019,2597.2,1759.3,2655.2,2655.2,3319.0,99.8,369.5,298.0,226.7,258.8,449.3,201.7,481.7,228.2,811.9,369.5,10.4,9.3,6.6,7.3,13.4,4.8,12.0,5.5,24.5,24.5,10.4,15.0,13.3,8.1,9.8,18.8,7.3,18.0,7.8,36.6,14.9,26.0,17.6,26.6,26.6,33.2,1197.8,12.00,17,17,17,39,56,421,2,69.2,63.7,60.6,63.2,63.2,63.1,63.6,62.8,63.9,0.939,0.876,1.106,5.206,1.817,6.304,8.948,0.668,0.525,0.722,0.876,0.550,4.936,1.625,6.561,13.367,988.8,988.8,18.0,33.2,55.6,99.0,N„o,N„o,N„o,4400,57,82.0,100.0,N„o,N„o,42520,86409,64.4,8.9,73.3,33.710,38.981,30383,17667,59.0,0.681,200.0,933.0,199.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,5.5,30.0,1.1,1.0,1.0,1.0,5.5,30.0,1.1,1.0,1.0,1.0,183.34,943.15,33.33,32.67,999.82,999.82,0.34,183.00,183.14,0.20,286.86,19,3,0.0,0.0,0,22396.6,
21.6.2026,12:49:52.754,5144,7858,39.5,4095,1995,67.2,2.9,6912,203,0.869,0.856,0.875,0.869,0.875,2123.7,2545.4,1996.4,1976.4,1976.4,99.8,2101.9,1979.3,2002.8,2185.6,2231.5,2008.9,2059.2,2160.2,2188.0,2101.9,90.8,89.7,90.1,91.3,93.3,89.2,91.1,90.3,91.6,93.3,90.8,100.9,95.6,95.9,104.6,106.8,96.3,98.6,104.0,105.3,100.9,21.3,25.5,20.0,19.8,19.8,1197.8,12.00,17,17,17,39,56,421,2,69.8,67.3,60.9,69.3,69.2,70.3,68.7,69.0,66.6,0.886,1.017,0.925,12.309,2.829,10.017,16.917,2.039,1.978,2.108,1.986,2.084,11.012,2.888,13.899,13.335,1174.8,1174.8,28.6,62.8,55.4,98.8,N„o,N„o,N„o,4400,57,82.0,100.0,N„o,N„o,42520,86409,19.8,5.5,25.2,10.956,12.399,30475,17772,60.0,0.680,200.0,1200.0,199.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,21.1,30.0,18.2,18.1,18.1,18.1,21.1,30.1,19.8,19.8,19.8,19.8,47.47,55.21,33.32,33.13,55.50,55.50,0.66,46.81,47.11,0.37,6.45,19,3,0.0,0.0,0,22396.6,
21.6.2026,12:49:54.745,4280,8722,32.9,3283,2807,53.9,2.9,6912,203,0.969,0.912,0.988,0.988,0.988,2770.0,2770.0,2770.0,2770.0,2770.0,99.8,302.7,272.8,472.6,256.2,464.2,185.5,431.3,170.3,168.6,302.7,9.3,7.9,14.0,8.5,15.5,7.0,10.9,5.8,4.5,15.5,9.3,13.5,10.4,21.9,11.7,21.3,8.9,17.6,7.8,8.2,13.5,27.8,27.8,27.8,27.8,27.8,1197.8,12.00,17,17,17,39,56,421,2,67.2,64.4,60.9,63.5,64.0,63.3,63.7,62.8,64.1,0.950,0.897,1.106,5.831,1.941,8.294,9.951,0.811,0.982,0.810,0.912,0.541,5.625,1.782,7.407,13.334,1014.5,1014.5,23.7,36.7,56.3,98.8,N„o,N„o,N„o,4400,58,82.0,100.0,N„o,N„o,42520,86409,65.0,8.1,73.1,30.527,33.589,30532,17835,60.0,0.680,200.0,933.0,199.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,16.5,51.3,3.3,2.8,2.7,2.7,16.5,50.5,3.3,2.8,2.7,2.7,60.73,306.42,19.48,16.95,366.24,366.24,0.40,60.33,60.53,0.20,36.95,19,3,0.0,0.1,0,22396.6,
21.6.2026,12:49:56.739,4281,8721,32.9,3283,2808,53.8,2.9,6912,203,0.967,0.906,0.988,0.988,0.988,2770.0,2770.0,2770.0,2770.0,2770.0,99.8,251.2,161.0,125.0,122.1,485.6,145.9,464.8,251.4,253.6,251.2,7.6,5.1,3.7,3.9,14.7,4.7,11.8,7.6,9.4,14.7,7.6,10.9,6.8,5.1,5.3,21.8,6.4,18.8,10.9,11.9,10.9,27.8,27.8,27.8,27.8,27.8,1197.8,12.00,17,17,17,39,56,421,2,64.6,63.2,60.3,62.3,62.2,62.4,62.5,62.1,63.0,0.951,0.877,1.106,5.397,1.837,5.764,9.221,0.721,0.537,0.794,0.893,0.660,5.174,1.645,6.819,13.293,996.9,996.9,16.5,34.2,51.2,98.5,N„o,N„o,N„o,4300,58,82.0,100.0,N„o,N„o,42520,86409,65.3,10.5,75.9,35.257,40.286,30600,17912,59.0,0.681,200.0,933.0,199.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,3.5,30.3,1.0,1.0,1.0,1.0,3.5,30.0,1.0,1.0,1.0,1.0,285.03,986.93,32.99,32.75,1015.91,1015.91,0.37,284.65,284.84,0.18,503.76,19,3,0.0,0.0,0,22396.6,
21.6.2026,12:49:58.753,4427,8575,34.0,3377,2713,55.4,2.9,6912,203,0.914,0.875,0.856,0.856,1.069,2465.6,2076.3,2595.3,2595.3,2595.3,99.8,901.7,1273.3,757.1,731.9,755.6,804.0,1027.1,990.1,874.6,901.7,35.0,45.9,29.5,31.2,32.6,33.2,38.6,36.6,32.6,45.9,35.0,42.5,61.2,36.0,34.6,35.8,37.9,46.4,46.8,41.5,42.5,24.7,20.8,26.0,26.0,26.0,1197.8,12.00,17,17,17,39,56,421,2,72.2,64.3,60.1,65.0,65.9,64.5,65.0,64.7,64.2,0.958,0.878,0.969,8.893,1.914,6.488,12.787,1.497,1.793,1.182,1.586,1.428,8.622,1.722,10.345,13.259,1001.4,1001.4,18.5,47.7,49.0,98.2,N„o,N„o,N„o,4300,58,82.0,100.0,N„o,N„o,42520,86409,68.4,8.8,77.2,29.658,30.329,30658,17971,59.0,0.680,200.0,933.0,199.0,0.0,41.0,2.1,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,21.4,30.0,18.9,18.9,18.9,18.9,21.4,30.0,20.0,20.0,20.0,20.0,46.64,52.94,33.33,33.32,53.10,53.10,0.55,46.09,46.42,0.22,8.48,19,3,0.0,0.0,0,22396.6,
21.6.2026,12:50:0.817,4589,8413,35.2,3498,2592,57.4,2.9,6912,203,0.833,0.838,0.819,0.838,0.838,2347.0,2056.3,2819.9,2255.9,2255.9,99.8,2099.2,2112.7,1894.0,2088.1,2149.0,2162.8,2013.8,2142.7,2230.9,2099.2,87.5,90.6,83.6,85.5,87.8,90.8,84.8,87.1,89.6,90.8,87.5,99.9,99.5,90.3,99.5,102.5,103.1,95.9,102.1,106.4,99.9,23.5,20.6,28.2,22.6,22.6,1197.8,12.00,17,17,17,39,56,421,2,70.6,66.6,60.5,68.7,68.7,69.3,68.6,68.3,66.8,0.893,1.001,0.994,12.218,2.671,11.323,16.729,2.040,1.997,2.046,2.044,2.075,10.882,2.700,13.581,13.287,1157.0,1157.0,32.4,62.0,56.6,98.4,N„o,N„o,N„o,4300,58,82.0,100.0,N„o,N„o,42520,86409,25.5,6.7,32.1,15.075,20.829,30686,18010,60.0,0.680,200.0,933.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,21.1,30.5,19.5,19.4,19.4,19.4,21.1,30.1,19.8,19.7,19.7,19.7,47.34,51.39,32.85,32.78,51.42,51.42,0.58,44.21,47.05,0.29,5.66,19,3,0.0,0.0,0,22396.6,
21.6.2026,12:50:2.847,4591,8411,35.3,3500,2590,57.4,2.9,6912,203,0.859,0.825,0.819,0.887,0.906,2404.4,2156.1,2295.9,2869.8,2295.9,99.8,2090.7,1992.0,1911.8,2071.6,2006.3,2205.0,2092.5,2273.3,2173.2,2090.7,90.1,90.7,87.2,90.7,88.6,92.8,87.9,93.2,89.7,93.2,90.1,99.7,95.1,91.1,98.7,95.7,105.1,99.7,108.4,103.6,99.7,24.1,21.6,23.0,28.8,23.0,1197.8,12.00,17,17,17,39,56,421,2,70.5,67.2,61.1,69.1,68.9,69.6,69.2,68.8,67.3,0.872,0.997,0.969,11.949,2.667,12.002,16.192,1.967,1.862,1.953,2.019,2.031,10.409,2.689,13.098,13.318,1153.7,1153.7,34.3,60.2,62.1,98.7,N„o,N„o,N„o,4300,59,82.0,100.0,N„o,N„o,42520,86409,19.1,6.3,25.4,21.919,28.175,30728,18064,61.0,0.680,200.0,933.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,8.9,31.2,1.4,1.3,1.3,1.3,8.9,30.1,1.4,1.3,1.3,1.3,112.14,712.94,32.12,32.03,782.81,782.81,0.59,111.55,111.90,0.25,102.88,19,3,0.0,0.0,0,22396.6,
21.6.2026,12:50:4.815,4590,8412,35.3,3500,2591,57.4,2.9,6912,203,0.939,0.944,0.969,0.944,0.900,2356.2,2029.7,2112.9,2112.9,3169.3,99.8,2020.4,1865.5,1887.0,2029.9,1960.6,1976.3,1962.2,2366.1,2115.8,2020.4,88.6,86.0,86.7,90.1,87.6,87.8,86.9,96.6,86.9,96.6,88.6,96.2,88.7,89.7,96.8,93.5,94.2,93.2,112.8,100.9,96.2,23.6,20.3,21.2,21.2,31.8,1197.8,12.00,17,17,17,39,56,421,2,70.6,67.5,61.6,69.1,69.0,69.5,69.0,69.2,67.5,0.861,1.001,1.019,11.508,2.681,11.777,15.703,1.967,1.752,1.809,1.806,1.990,9.899,2.710,12.609,13.345,1157.4,1157.4,34.3,60.2,62.1,98.7,N„o,N„o,N„o,4300,63,82.0,100.0,N„o,N„o,42520,86409,19.1,6.3,25.4,21.919,28.175,30728,18064,61.0,0.680,200.0,933.0,199.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,8.9,31.2,1.4,1.3,1.3,1.3,8.9,30.1,1.4,1.3,1.3,1.3,112.14,712.94,32.12,32.03,782.81,782.81,0.59,111.55,111.90,0.25,102.88,19,3,0.0,0.0,0,22396.6,
21.6.2026,12:50:6.805,4588,8414,35.2,3488,2602,57.2,2.9,6912,201,0.906,0.906,0.956,0.950,0.812,2356.2,2029.7,2112.9,2112.9,3169.3,99.8,1993.5,1887.0,1869.4,2003.4,1957.1,1982.3,2030.7,2039.3,2178.9,1993.5,89.1,88.2,87.2,89.8,88.0,87.7,89.2,88.4,94.2,94.2,89.1,95.0,90.1,89.1,95.4,93.3,94.5,96.6,97.3,103.9,95.0,23.6,20.3,21.2,21.2,31.8,1197.8,12.00,17,17,17,39,56,421,2,70.8,67.8,62.0,69.2,69.3,69.8,69.3,69.2,67.7,0.851,0.999,1.013,11.335,2.680,11.503,15.425,1.839,1.715,1.761,1.784,1.872,9.630,2.705,12.336,13.368,1157.4,1157.4,33.6,58.3,65.2,98.9,N„o,N„o,N„o,4300,59,82.0,100.0,N„o,N„o,42520,86409,17.5,4.4,21.9,14.140,18.079,30758,18103,61.0,0.680,200.0,933.0,199.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,3.4,30.1,1.3,1.3,1.3,1.3,3.4,29.7,1.3,1.3,1.3,1.3,294.29,784.44,33.27,32.95,799.41,799.41,0.63,293.65,293.98,0.31,438.40,19,3,0.0,0.0,0,22396.6,
21.6.2026,12:50:8.753,4282,8721,32.9,3277,2813,53.8,2.9,6912,201,0.967,0.912,0.988,0.981,0.988,2770.0,2770.0,2770.0,2770.0,2770.0,99.8,1342.9,1312.2,1245.5,1260.3,1374.3,1296.5,1438.9,1395.0,1420.2,1342.9,58.7,59.4,57.2,57.9,62.2,57.4,60.0,57.7,57.8,62.2,58.7,63.5,62.2,58.9,59.7,65.0,61.6,67.1,66.1,67.7,63.5,27.8,27.8,27.8,27.8,27.8,1197.8,12.00,17,17,17,39,56,421,2,69.4,67.3,62.2,67.4,67.6,67.5,67.7,66.9,66.9,0.892,0.995,1.094,8.786,2.505,10.364,13.180,1.310,1.267,1.329,1.366,1.280,7.706,2.524,10.230,13.383,1147.7,1147.7,29.6,48.8,66.2,99.1,N„o,N„o,N„o,4300,59,82.0,100.0,N„o,N„o,42520,86409,43.4,7.2,50.6,22.191,23.862,30823,18182,62.0,0.680,200.0,933.0,199.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,23.4,62.4,19.6,19.6,19.6,19.6,23.4,60.1,20.0,20.0,20.0,20.0,42.72,51.06,15.99,15.86,51.13,51.13,0.44,42.28,42.51,0.21,8.50,19,3,0.0,0.0,0,22396.6,
21.6.2026,12:50:10.741,4281,8721,32.9,3278,2812,53.8,2.9,6912,201,0.986,0.981,0.981,1.000,0.981,2770.0,2770.0,2770.0,2770.0,2770.0,99.8,282.4,251.4,416.7,211.2,294.6,71.6,581.2,169.7,262.9,282.4,7.8,7.6,9.7,6.3,8.8,2.4,13.6,5.4,8.6,13.6,7.8,12.0,11.4,16.6,8.8,13.4,2.9,22.8,7.4,12.4,12.0,27.8,27.8,27.8,27.8,27.8,1197.8,12.00,17,17,17,39,56,421,2,66.6,64.9,61.7,64.0,64.3,63.9,64.5,63.3,64.8,0.949,0.877,1.106,5.747,1.851,6.698,9.569,0.818,0.935,0.728,1.001,0.609,5.505,1.656,7.161,13.356,996.2,996.2,19.1,35.6,59.8,98.9,N„o,N„o,N„o,4300,58,82.0,100.0,N„o,N„o,42520,86409,64.3,14.4,78.6,44.140,66.551,30908,18309,61.0,0.681,200.0,933.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,7.2,56.8,1.1,1.0,1.0,1.0,7.1,55.1,1.1,1.0,1.0,1.0,139.86,914.23,17.61,16.28,999.61,999.61,0.39,139.47,139.66,0.19,201.95,19,3,0.0,0.0,0,22396.6,
21.6.2026,12:50:12.751,4282,8720,32.9,3277,2814,53.8,2.9,6912,201,1.033,1.075,1.019,1.019,1.019,2770.0,2770.0,2770.0,2770.0,2770.0,99.8,279.9,141.6,519.7,153.5,303.7,97.0,594.1,305.3,124.4,279.9,7.6,4.6,13.1,3.9,10.5,2.3,12.6,8.6,4.8,13.1,7.6,11.7,6.1,20.7,6.4,13.6,4.0,23.1,13.8,5.7,11.7,27.8,27.8,27.8,27.8,27.8,1197.8,12.00,17,17,17,39,56,421,2,64.9,64.2,61.2,63.4,63.7,63.1,64.0,62.9,64.2,0.949,0.877,1.163,5.712,1.854,5.872,9.518,0.838,0.973,0.691,1.064,0.623,5.454,1.657,7.112,13.318,998.8,998.8,16.8,35.3,54.0,98.7,N„o,N„o,N„o,4300,58,82.0,100.0,N„o,N„o,42520,86409,63.7,19.2,82.9,77.815,105.866,31057,18512,60.0,0.680,200.0,933.0,199.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,21.1,29.2,19.7,19.7,19.7,19.7,21.2,29.3,20.0,20.0,20.0,20.0,47.31,50.83,34.21,33.50,50.84,50.84,0.57,46.74,47.12,0.19,5.98,19,3,0.0,0.0,0,22396.6,
21.6.2026,12:50:14.875,5320,7682,40.9,4269,1822,70.0,2.9,6912,201,0.845,0.844,0.819,0.831,0.887,2257.2,1916.5,2370.7,2370.7,2370.7,99.8,1946.8,1854.4,1826.9,1829.2,1838.4,1840.2,1924.2,2292.1,2168.8,1946.8,82.9,81.1,79.9,82.4,83.7,79.4,82.2,89.0,85.5,89.0,82.9,92.7,88.6,86.8,87.0,87.6,87.6,91.3,109.3,103.3,92.7,22.6,19.2,23.8,23.8,23.8,1197.8,12.00,17,17,17,39,56,421,2,74.1,67.4,61.4,63.4,70.2,70.8,70.0,70.9,67.0,0.909,0.979,0.863,12.564,2.584,9.636,16.799,0.838,2.114,2.058,2.121,2.448,11.439,2.571,14.010,13.319,1123.9,1123.9,27.5,62.5,56.4,98.7,N„o,N„o,N„o,4300,58,82.0,100.0,N„o,N„o,42521,86410,63.7,19.2,82.9,77.815,105.866,31057,18512,58.0,0.680,200.0,1200.0,199.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,21.1,29.2,19.7,19.7,19.7,19.7,21.2,29.3,20.0,20.0,20.0,20.0,47.31,50.83,34.21,33.50,50.84,50.84,0.57,46.74,47.12,0.19,5.98,19,3,0.0,0.0,0,22396.6,
21.6.2026,12:50:16.872,5320,7682,40.9,4269,1822,70.0,2.9,6912,201,0.845,0.844,0.819,0.831,0.887,2257.2,1916.5,2370.7,2370.7,2370.7,99.8,1946.8,1854.4,1826.9,1829.2,1838.4,1840.2,1924.2,2292.1,2168.8,1946.8,82.9,81.1,79.9,82.4,83.7,79.4,82.2,89.0,85.5,89.0,82.9,92.7,88.6,86.8,87.0,87.6,87.6,91.3,109.3,103.3,92.7,22.6,19.2,23.8,23.8,23.8,1197.8,12.00,17,17,17,39,56,421,2,74.1,67.4,61.4,70.5,70.2,70.8,70.0,70.9,67.0,0.909,0.979,0.863,12.564,2.584,9.636,16.799,2.185,2.114,2.058,2.121,2.448,11.439,2.571,14.010,13.319,1123.9,1123.9,27.5,62.5,56.4,98.7,N„o,N„o,N„o,4300,59,82.0,100.0,N„o,N„o,42521,86410,21.9,9.9,31.8,16.450,26.925,31092,18569,61.0,0.680,200.0,1200.0,199.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,21.2,47.2,14.3,13.8,13.8,13.8,21.3,53.2,15.5,14.9,14.9,14.9,47.22,71.10,23.06,22.34,73.75,73.75,0.69,46.53,46.55,0.67,11.82,19,3,0.0,0.0,0,22396.6,
21.6.2026,12:50:18.758,4282,8720,32.9,3281,2809,53.8,2.9,6912,201,1.011,1.013,1.013,1.006,1.013,2770.0,2770.0,2770.0,2770.0,2770.0,99.8,738.4,690.8,746.9,672.7,853.1,951.9,949.2,541.9,500.4,738.4,32.0,28.9,30.7,29.8,35.9,38.6,35.7,28.5,28.2,38.6,32.0,36.7,31.2,34.8,33.6,41.8,48.4,46.7,29.1,28.2,36.7,27.8,27.8,27.8,27.8,27.8,1197.8,12.00,17,17,17,39,56,421,2,70.6,66.3,62.0,66.5,66.6,66.4,67.4,65.5,66.0,0.931,0.946,1.106,7.689,2.193,9.903,11.845,1.173,1.154,1.120,1.577,0.840,7.029,2.119,9.148,13.357,1080.1,1080.1,28.3,43.6,62.0,98.9,N„o,N„o,N„o,4300,59,82.0,100.0,N„o,N„o,42521,86410,57.9,13.8,71.7,45.058,60.302,31205,18715,58.0,0.680,200.0,933.0,199.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,4.1,20.3,1.6,1.6,1.6,1.6,4.1,20.0,1.6,1.6,1.6,1.6,241.42,621.06,49.26,49.22,633.07,633.07,0.51,240.92,241.23,0.19,291.38,19,3,0.0,0.0,0,22396.6,
21.6.2026,12:50:20.760,4284,8718,32.9,3285,2806,53.9,2.9,6912,201,0.711,0.744,0.700,0.700,0.700,2426.9,1397.5,2770.0,2770.0,2770.0,99.8,263.5,260.8,187.5,173.2,512.0,109.5,377.2,344.3,143.9,263.5,8.3,8.9,5.4,5.8,17.1,3.8,9.9,10.9,4.7,17.1,8.3,11.5,11.2,7.7,7.6,22.9,4.7,15.1,15.7,6.6,11.5,24.3,14.0,27.8,27.8,27.8,1197.8,12.00,17,17,17,39,56,421,2,67.6,64.4,61.4,63.6,63.6,63.7,63.7,63.3,64.4,0.933,0.877,1.163,5.479,1.875,6.349,9.326,0.722,0.654,0.831,0.753,0.648,5.180,1.678,6.859,13.324,986.5,986.5,18.1,34.5,56.1,98.7,N„o,N„o,N„o,4300,58,82.0,100.0,N„o,N„o,42521,86410,71.2,11.7,82.9,34.010,40.579,31270,18792,60.0,0.680,200.0,933.0,199.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,21.5,30.7,19.6,19.5,19.5,19.5,21.4,30.0,19.9,19.9,19.9,19.9,46.58,51.14,32.54,32.53,51.19,51.19,0.47,46.11,46.39,0.19,6.26,19,3,0.0,0.0,0,22396.6,
