Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio (perf #1) [MHz]","Rel√≥gio de barramento [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [¬∞C]","CPU SOC [¬∞C]","APU GFX [¬∞C]","Temperaturas centrais (avg) [¬∞C]","Core0 [¬∞C]","Core1 [¬∞C]","Core2 [¬∞C]","Core3 [¬∞C]","L3 Cache [¬∞C]","Tens√£o do n√∫cleo da CPU (SVI2 TFN) [V]","SoC Voltagem (SVI2 TFN) [V]","CPU Core VID (Effective) [V]","Corrente do n√∫cleo da CPU (SVI2 TFN) [A]","Corrente do SoC (SVI2 TFN) [A]","CPU TDC [A]","Pot√™ncia total da CPU [W]","Pot√™ncia dos n√∫cleos (avg) [W]","Core 0 Pot√™ncia [W]","Core 1 Pot√™ncia [W]","Core 2 Pot√™ncia [W]","Core 3 Pot√™ncia [W]","CPU Pot√™ncia do n√∫cleo (SVI2 TFN) [W]","Pot√™ncia da SoC CPU (SVI2 TFN) [W]","Core+SoC Pot√™ncia (SVI2 TFN) [W]","APU STAPM [W]","Infinity Fabric Rel√≥gio (FCLK) [MHz]","Rel√≥gio do controlador de mem√≥ria (UCLK) [MHz]","Limite de CPU TDC [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Estrangulamento t√©rmico (HTC) [Yes/No]","Estrangulamento t√©rmico (PROCHOT CPU) [Yes/No]","Estrangulamento t√©rmico (PROCHOT EXT) [Yes/No]","CPU [RPM]","Temperatura do disco [¬∞C]","Vida restante do disco [%]","Reserva dispon√≠vel do disco [%]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","Temperatura GPU [¬∞C]","GPU Core Voltage (VDDCR_GFX) [V]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU SoC Rel√≥gio [MHz]","GPU VCN Rel√≥gio [MHz]","Utiliza√ß√£o de GPU [%]","Utiliza√ß√£o de D3D GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","GPU Video Decode 0 Uso [%]","GPU Computing (High Priority Compute) Uso [%]","GPU Computing (Compute 0) Uso [%]","GPU Computing (Compute 1) Uso [%]","Mem√≥ria dedicada D3D GPU [MB]","Mem√≥ria din√¢mica D3D GPU [MB]","Velocidade do link PCIe [GT/s]","Uso de mem√≥ria GPU [MB]","Taxa de quadros [FPS]","Voltagem da bateria [V]","Capacidade restante [Wh]","N√≠vel de carga [%]","Taxa de carga [W]","N√≠vel de desgaste [%]","Taxa de quadros Presented (avg) [FPS]","Taxa de quadros Presented (99%) [FPS]","Taxa de quadros Presented (1%) [FPS]","Taxa de quadros Presented (0.1%) [FPS]","Taxa de quadros Presented (1% low) [FPS]","Taxa de quadros Presented (0.1% low) [FPS]","Taxa de quadros Displayed (avg) [FPS]","Taxa de quadros Displayed (99%) [FPS]","Taxa de quadros Displayed (1%) [FPS]","Taxa de quadros Displayed (0.1%) [FPS]","Taxa de quadros Displayed (1% low) [FPS]","Taxa de quadros Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []",
21.6.2026,21:34:18.901,4680,8323,35.9,3276,2814,53.7,3.0,6912,208,0.927,0.931,0.919,0.931,0.925,2424.4,2236.0,2295.9,2295.9,2869.8,99.8,2254.7,2164.7,2135.3,2646.8,2476.1,2143.9,2123.0,2152.5,2195.5,2254.7,89.6,88.3,88.0,95.1,90.3,89.0,88.2,88.3,89.9,95.1,89.6,107.8,102.4,102.1,126.4,118.4,102.8,101.9,103.0,105.0,107.8,24.3,22.4,23.0,23.0,28.8,1197.8,12.00,17,17,17,39,56,421,2,84.5,70.4,63.5,73.9,73.7,75.4,72.8,73.4,71.1,0.950,1.025,0.912,13.868,2.390,14.166,18.729,2.488,2.346,2.858,2.336,2.411,13.128,2.453,15.580,13.153,1186.6,1186.6,40.5,69.4,74.5,97.4,N„o,N„o,N„o,4300,43,82.0,100.0,N„o,N„o,42580,86468,0.0,0.1,0.1,0.000,0.010,92161,78626,63.0,0.680,200.0,1200.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,154,22,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,7.0,28.8,1.1,1.0,1.0,1.0,7.0,28.7,1.1,1.0,1.0,1.0,143.18,900.31,34.65,33.38,982.85,982.85,0.59,142.59,142.90,0.28,190.13,1049,39,0.1,0.0,0,
21.6.2026,21:34:20.834,4373,8629,33.6,3057,3033,50.1,3.0,6912,208,0.973,0.744,1.050,1.050,1.050,1959.0,1696.9,2046.3,2046.3,2046.3,99.8,1866.6,2186.4,1835.9,1722.9,1709.0,1943.3,1941.1,1789.8,1804.5,1866.6,76.2,84.6,73.8,74.7,74.2,76.5,76.6,74.2,74.7,84.6,76.2,89.0,103.6,87.6,82.2,81.6,92.7,92.6,85.4,86.1,89.0,19.6,17.0,20.5,20.5,20.5,1197.8,12.00,17,17,17,39,56,421,2,81.5,70.4,64.0,72.5,73.5,72.5,72.4,71.8,70.7,0.934,1.002,0.981,12.006,2.290,13.403,16.632,2.047,2.279,1.899,2.081,1.931,11.179,2.322,13.502,13.204,1137.9,1137.9,38.3,61.6,76.6,97.8,N„o,N„o,N„o,4300,43,82.0,100.0,N„o,N„o,42580,86468,0.2,0.1,0.2,0.174,0.006,92162,78626,63.0,0.679,200.0,933.0,199.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,154,22,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,14.7,30.0,4.0,3.8,3.7,3.7,14.8,30.0,4.1,3.8,3.8,3.8,67.82,247.65,33.26,33.19,267.28,267.28,0.56,67.26,67.54,0.28,35.98,1049,39,0.0,0.0,0,
21.6.2026,21:34:22.834,4373,8629,33.6,3059,3032,50.2,3.0,6912,208,0.983,0.750,1.050,1.006,1.125,2104.5,1397.5,3443.8,1430.8,2146.1,99.8,110.9,140.0,182.1,106.5,86.3,72.9,29.7,172.7,97.2,110.9,4.2,5.8,5.8,4.0,3.9,2.9,0.9,6.0,4.2,6.0,4.2,5.1,6.4,8.6,5.0,4.0,3.4,1.2,7.9,4.4,5.1,21.1,14.0,34.5,14.3,21.5,1197.8,12.00,17,17,17,39,56,421,2,78.4,65.2,63.1,63.9,64.3,64.0,63.8,63.5,64.7,0.870,0.836,0.912,3.345,1.288,6.651,6.447,0.275,0.379,0.291,0.143,0.285,3.061,1.112,4.173,13.180,766.0,766.0,19.0,24.0,66.8,97.6,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42580,86468,0.0,0.1,0.1,0.000,0.012,92162,78626,62.0,0.680,200.0,933.0,199.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,154,22,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,21.1,31.1,19.5,19.5,19.5,19.5,21.1,30.1,19.8,19.7,19.7,19.7,47.44,51.26,32.06,31.78,51.29,51.29,0.54,46.90,47.23,0.21,4.86,1049,39,0.0,0.0,0,
21.6.2026,21:34:24.839,4373,8629,33.6,3058,3032,50.2,3.0,6912,208,1.062,1.006,0.981,1.131,1.131,2053.0,1530.6,1530.6,2575.4,2575.4,99.8,84.6,204.2,86.2,40.0,56.0,110.3,52.7,52.6,74.7,84.6,3.1,8.7,2.1,0.9,2.5,2.9,2.3,1.9,3.8,8.7,3.1,3.9,9.5,4.0,1.8,2.6,5.2,2.3,2.3,3.4,3.9,20.6,15.3,15.3,25.8,25.8,1197.8,12.00,17,17,17,39,56,421,2,75.2,63.7,61.8,62.3,62.8,62.1,62.3,62.1,63.1,0.806,0.840,1.312,2.355,1.188,3.136,5.292,0.179,0.231,0.139,0.212,0.134,2.167,1.035,3.202,13.107,783.0,783.0,9.0,19.7,53.3,97.1,N„o,N„o,N„o,4200,43,82.0,100.0,N„o,N„o,42580,86468,0.0,0.1,0.1,0.016,0.051,92162,78626,61.0,0.681,200.0,933.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,154,22,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,15.7,51.7,3.2,2.8,2.7,2.7,15.7,51.9,3.2,2.8,2.7,2.7,63.59,316.73,19.33,17.02,367.38,367.38,0.56,63.02,63.37,0.22,45.15,1049,39,0.0,0.0,0,
21.6.2026,21:34:26.883,5375,7627,41.3,4009,2082,65.8,3.0,6912,208,0.958,1.006,1.006,0.931,0.887,2274.6,2156.1,2670.2,2136.1,2136.1,99.8,1497.4,1432.0,1513.4,1455.9,1560.0,1497.9,1412.2,1635.2,1472.4,1497.4,56.1,53.7,55.2,54.4,58.1,55.7,52.6,62.0,57.2,62.0,56.1,71.5,69.7,72.1,69.4,74.3,71.4,67.2,77.9,70.1,71.5,22.8,21.6,26.8,21.4,21.4,1197.8,12.00,17,17,17,39,56,421,2,84.1,67.1,61.4,70.2,70.5,70.7,69.4,70.0,66.9,0.993,0.954,0.975,11.425,1.951,6.787,16.028,2.150,2.160,2.126,2.051,2.261,11.551,1.916,13.467,13.070,1039.1,1039.1,19.4,59.9,50.1,96.8,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42580,86468,0.0,0.1,0.1,0.000,0.005,92162,78626,61.0,0.681,200.0,1200.0,199.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,154,22,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,4.3,38.5,1.1,1.1,1.1,1.1,4.2,30.4,1.1,1.1,1.1,1.1,234.77,893.15,24.60,24.30,925.52,925.52,0.69,234.11,234.24,0.54,369.25,1049,39,0.0,0.0,0,
21.6.2026,21:34:28.845,5451,7551,41.9,4093,1998,67.1,3.0,6912,208,0.928,0.950,0.906,0.938,0.919,2481.8,2335.8,2919.7,2335.8,2335.8,99.8,2225.7,2295.9,2404.2,2234.8,2254.0,2047.5,2176.7,2156.0,2236.2,2225.7,88.5,86.9,91.3,91.0,91.9,82.8,87.6,86.7,89.9,91.9,88.5,106.1,108.8,114.7,106.6,107.5,97.7,103.8,102.8,106.7,106.1,24.9,23.4,29.2,23.4,23.4,1197.8,12.00,17,17,17,39,56,421,2,81.0,69.7,62.3,74.1,74.8,75.0,73.3,73.3,69.1,0.945,1.006,0.981,14.463,2.344,13.559,18.966,2.644,2.782,2.642,2.579,2.575,13.640,2.376,16.015,13.131,1159.1,1159.1,38.7,70.3,61.8,97.3,N„o,N„o,N„o,4200,43,82.0,100.0,N„o,N„o,42580,86468,0.0,0.2,0.2,0.007,0.039,92162,78626,62.0,0.682,200.0,1200.0,199.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,154,22,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,21.0,37.8,13.9,13.6,13.6,13.6,20.9,30.5,15.2,14.9,14.9,14.9,47.61,72.97,25.45,24.94,74.64,74.64,0.65,46.96,47.20,0.41,15.54,1049,39,0.0,0.0,0,
21.6.2026,21:34:30.843,4376,8626,33.6,3062,3028,50.2,3.0,6912,208,1.022,1.050,1.031,1.031,0.975,2408.2,2575.4,2455.6,2455.6,2146.1,99.8,855.5,773.5,826.9,1037.9,1097.1,931.0,738.7,733.9,704.5,855.5,33.5,31.4,32.2,38.0,39.5,34.9,28.5,32.0,31.3,39.5,33.5,40.7,36.5,39.4,49.5,52.4,44.4,35.2,34.9,33.6,40.8,24.1,25.8,24.6,24.6,21.5,1197.8,12.00,17,17,17,39,56,421,2,78.1,66.6,62.6,67.7,67.6,68.9,67.3,67.0,66.5,0.930,0.892,1.031,7.602,1.664,11.374,11.499,1.198,1.042,1.679,1.080,0.990,7.275,1.553,8.828,13.164,925.7,925.7,32.5,42.5,65.3,97.5,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42580,86468,0.0,0.1,0.1,0.000,0.012,92162,78626,61.0,0.680,200.0,933.0,199.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,154,22,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,21.1,30.6,19.3,19.3,19.3,19.3,21.1,30.1,19.9,19.9,19.9,19.9,47.44,51.79,32.64,32.60,51.87,51.87,0.56,46.87,47.20,0.24,5.70,1049,39,0.0,0.0,0,
21.6.2026,21:34:32.845,4375,8627,33.6,3062,3028,50.2,3.0,6912,208,1.023,0.856,1.125,0.988,1.125,1855.0,1696.9,2146.1,1430.8,2146.1,99.8,85.5,96.7,90.4,49.7,53.6,17.3,26.0,215.1,135.3,85.5,3.3,4.3,3.6,1.7,3.1,0.5,1.4,6.8,4.8,6.8,3.3,3.9,4.3,4.2,2.3,2.5,0.8,1.1,10.0,6.3,3.9,18.6,17.0,21.5,14.3,21.5,1197.8,12.00,17,17,17,39,56,421,2,75.0,63.1,61.4,62.0,61.9,61.8,61.6,62.5,62.8,0.859,0.826,1.031,2.660,1.185,4.450,5.721,0.199,0.160,0.156,0.020,0.462,2.503,1.016,3.519,13.107,748.6,748.6,12.7,21.3,54.3,97.1,N„o,N„o,N„o,4300,43,82.0,100.0,N„o,N„o,42580,86468,0.0,0.1,0.1,0.000,0.006,92162,78626,57.0,0.680,200.0,933.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,154,22,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,9.3,31.1,1.8,1.7,1.7,1.7,9.3,30.1,1.8,1.7,1.7,1.7,107.21,556.13,32.20,32.20,600.06,600.06,0.54,106.66,107.00,0.21,85.83,1049,39,0.0,0.0,0,
21.6.2026,21:34:34.851,4621,8382,35.5,3282,2808,53.8,3.0,6912,208,0.981,1.188,0.713,1.013,1.013,2354.8,2212.7,3518.7,1475.1,2212.7,99.8,182.6,160.5,91.5,535.1,110.4,51.8,66.0,196.2,249.7,182.6,6.8,7.1,3.2,17.4,4.7,2.8,2.6,7.2,9.2,17.4,6.8,8.5,7.4,4.2,25.4,5.1,2.4,3.0,9.1,11.8,8.5,23.6,22.2,35.2,14.8,22.2,1197.8,12.00,17,17,17,39,56,421,2,82.9,62.5,60.4,62.1,61.5,63.7,61.0,62.4,62.4,0.917,0.835,1.081,4.249,1.279,3.574,7.597,0.530,0.371,0.995,0.128,0.626,4.319,1.105,5.424,13.039,806.2,806.2,10.2,28.5,45.8,96.6,N„o,N„o,N„o,4200,45,82.0,100.0,N„o,N„o,42580,86468,0.5,0.1,0.6,0.934,0.090,92164,78626,59.0,0.682,200.0,933.0,199.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,154,22,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,21.0,29.4,19.5,19.5,19.5,19.5,21.0,29.1,20.0,20.0,20.0,20.0,47.74,51.20,34.04,33.17,51.22,51.22,0.55,47.20,47.53,0.21,5.43,1049,39,0.0,0.0,0,
21.6.2026,21:34:36.949,6045,6957,46.4,4607,1483,75.6,3.0,6912,208,0.997,1.044,0.925,0.925,1.094,2731.3,2315.8,2869.8,2869.8,2869.8,99.8,1689.0,1646.9,1344.2,2187.8,1418.6,1539.2,1393.7,1919.3,2062.3,1689.0,62.1,64.4,53.7,79.1,56.1,60.8,54.8,61.9,65.8,79.1,62.1,80.6,79.3,64.1,104.4,67.5,73.4,66.4,91.5,98.3,80.6,27.4,23.2,28.8,28.8,28.8,1197.8,12.00,17,17,17,39,56,421,2,79.9,67.4,60.6,71.5,69.8,74.6,68.9,72.7,67.3,1.054,0.987,0.925,13.237,2.266,8.977,18.881,2.399,2.035,2.987,1.852,2.723,13.819,2.273,16.092,13.037,1136.7,1136.7,25.6,70.3,50.1,96.6,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42580,86468,0.0,0.1,0.1,0.000,0.003,92164,78627,60.0,0.681,200.0,1200.0,199.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,154,22,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,20.8,62.4,14.0,13.9,13.9,13.9,20.9,52.3,15.0,15.0,15.0,15.0,48.00,71.92,15.79,13.11,72.89,72.89,0.74,47.26,47.42,0.58,14.79,1049,39,0.0,0.0,0,
21.6.2026,21:34:38.852,4358,8645,33.5,2951,3139,48.4,3.1,6912,216,0.936,0.750,1.000,0.994,1.000,2545.0,2670.2,3044.5,2435.6,2029.7,99.8,1377.1,1422.8,1632.5,1436.4,1139.0,1372.4,1269.0,1444.5,1300.0,1377.1,50.8,52.5,59.4,55.6,46.8,49.1,44.5,51.9,46.5,59.4,50.8,65.4,67.2,77.9,68.3,53.9,65.1,60.4,68.6,61.8,65.4,25.5,26.8,30.5,24.4,20.3,1197.8,12.00,17,17,17,39,56,421,2,77.2,67.3,61.4,69.2,69.6,69.8,68.4,68.8,66.8,0.944,0.938,1.000,10.450,2.071,12.035,14.989,1.766,1.968,1.782,1.580,1.735,10.122,2.022,12.143,13.092,1024.4,1024.4,34.4,55.5,60.5,97.0,N„o,N„o,N„o,4200,46,82.0,100.0,N„o,N„o,42580,86468,0.4,0.5,0.8,0.270,5.346,92164,78635,57.0,0.680,200.0,1200.0,199.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,154,22,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,20.7,30.7,15.7,15.1,15.0,15.0,20.7,30.0,15.7,15.1,15.0,15.0,48.33,63.65,32.59,32.52,66.50,66.50,0.56,47.78,48.08,0.26,7.98,1049,39,0.1,0.0,0,
21.6.2026,21:34:40.847,4353,8649,33.4,2930,3161,48.1,3.1,6912,216,0.848,0.738,0.744,0.744,1.169,1484.8,1696.9,1272.7,1272.7,1696.9,99.8,145.3,281.7,238.3,152.5,108.6,96.4,67.7,115.5,101.8,145.3,6.0,10.6,8.4,6.0,4.8,4.0,2.8,4.9,6.3,10.6,6.0,6.7,12.9,11.3,7.1,5.0,4.5,2.9,5.2,4.6,6.7,14.9,17.0,12.8,12.8,17.0,1197.8,12.00,17,17,17,39,56,421,2,74.1,63.0,60.8,61.7,62.1,61.6,61.5,61.7,62.4,0.821,0.828,1.306,2.976,1.216,6.198,6.084,0.305,0.462,0.319,0.169,0.271,2.743,1.048,3.791,13.062,766.3,766.3,17.7,22.4,55.0,96.8,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42580,86468,0.0,0.1,0.1,0.000,0.010,92164,78635,59.0,0.680,200.0,933.0,199.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,154,22,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,20.2,20.2,20.2,20.2,20.2,20.2,20.0,20.0,20.0,20.0,20.0,20.0,49.64,49.64,49.64,49.64,49.64,49.64,0.60,48.96,49.41,0.23,0.51,1049,39,0.0,0.0,0,
21.6.2026,21:34:42.843,4354,8648,33.4,2929,3161,48.0,3.1,6912,216,0.991,0.981,0.994,0.994,0.994,2263.3,1541.7,2179.4,3269.1,2062.9,99.8,96.0,104.8,16.7,183.8,98.9,21.1,32.3,207.0,103.1,96.0,3.5,4.9,0.0,6.4,4.2,0.8,1.1,6.8,3.4,6.8,3.5,4.4,4.7,0.7,8.6,4.6,0.9,1.4,9.6,4.7,4.4,22.7,15.4,21.8,32.8,20.7,1197.8,12.00,17,17,17,39,56,421,2,71.0,61.6,59.9,60.3,59.9,60.4,60.0,61.1,61.0,0.917,0.831,0.988,3.140,1.234,3.255,6.342,0.222,0.104,0.380,0.022,0.383,3.063,1.060,4.123,12.990,768.5,768.5,9.3,23.7,45.5,96.2,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42580,86468,0.0,0.0,0.0,0.000,0.006,92164,78635,58.0,0.681,200.0,933.0,199.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,154,22,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,22.2,51.3,19.5,19.5,19.5,19.5,22.1,50.2,19.9,19.9,19.8,19.8,45.14,51.33,19.43,16.51,51.44,51.44,0.57,44.55,44.92,0.21,8.33,1049,39,0.0,0.0,0,
21.6.2026,21:34:44.861,5244,7758,40.3,3655,2435,60.0,3.1,6912,216,0.978,1.094,0.906,1.000,0.912,2302.1,3069.5,2046.3,2046.3,2046.3,99.8,510.9,481.8,180.4,1131.9,1835.9,128.9,53.0,175.5,100.0,510.9,15.5,15.9,6.6,32.5,52.2,4.5,1.8,5.7,5.1,52.2,15.5,24.2,22.8,8.6,53.9,87.6,6.0,2.4,8.1,4.6,24.2,23.1,30.8,20.5,20.5,20.5,1197.8,12.00,17,17,17,39,56,421,2,80.6,63.6,59.7,65.6,63.0,74.9,60.9,63.6,64.6,1.189,0.878,1.000,9.172,1.476,6.724,14.702,1.738,1.098,5.197,0.231,0.429,11.025,1.322,12.347,12.968,1001.0,1001.0,19.2,54.8,46.8,96.1,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42580,86468,0.1,0.7,0.8,0.056,0.301,92164,78636,60.0,0.681,200.0,933.0,497.0,0.0,38.0,1.4,0.0,0.0,0.0,0.0,0.0,154,21,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,21.2,30.9,19.6,19.6,19.6,19.6,21.1,30.0,19.9,19.9,19.9,19.9,47.23,50.97,32.41,32.38,50.97,50.97,0.55,46.67,46.98,0.26,55.56,1049,39,0.0,0.0,0,
21.6.2026,21:34:46.851,4352,8650,33.4,2929,3161,48.0,3.1,6912,216,0.752,0.756,0.750,0.750,0.750,1366.3,1272.7,1397.5,1397.5,1397.5,99.8,1750.9,1958.5,1658.4,1867.8,1579.3,1523.7,2049.7,1737.6,1632.0,1750.9,65.2,69.0,58.4,70.2,60.6,60.0,75.1,65.7,62.1,75.1,65.2,83.5,93.3,79.1,89.1,75.3,72.7,97.7,82.8,77.8,83.5,13.7,12.8,14.0,14.0,14.0,1197.8,12.00,17,17,17,39,56,421,2,78.1,66.5,60.1,71.6,72.1,72.4,71.1,70.7,66.0,0.983,0.875,0.975,14.621,1.495,12.311,17.982,2.673,2.765,2.615,2.844,2.466,14.233,1.340,15.573,13.004,986.6,986.6,35.2,66.8,55.7,96.3,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42580,86468,0.0,0.1,0.1,0.000,0.006,92164,78636,60.0,0.680,200.0,933.0,289.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,154,21,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,8.2,29.6,1.9,1.8,1.8,1.8,8.2,28.9,1.9,1.8,1.8,1.8,122.17,522.90,33.79,32.60,549.53,549.53,0.49,121.67,121.92,0.24,115.29,1049,39,0.0,0.0,0,
21.6.2026,21:34:48.839,4352,8650,33.4,2930,3160,48.1,3.1,6912,216,0.744,0.744,0.744,0.744,0.744,1397.5,1397.5,1397.5,1397.5,1397.5,99.8,139.8,435.2,78.4,127.1,92.6,57.7,34.8,214.9,77.9,139.8,4.9,15.0,2.6,4.7,4.0,1.3,1.3,6.6,3.6,15.0,4.9,6.5,20.5,3.6,5.9,4.3,2.7,1.5,10.0,3.5,6.5,14.0,14.0,14.0,14.0,14.0,1197.8,12.00,17,17,17,39,56,421,2,75.0,62.2,59.9,60.9,61.3,60.7,60.7,61.0,61.5,0.899,0.844,1.200,3.694,1.305,7.774,6.969,0.361,0.625,0.348,0.166,0.306,3.522,1.145,4.667,12.998,788.5,788.5,22.2,25.9,55.0,96.3,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42580,86468,0.0,0.2,0.2,0.000,0.012,92164,78636,56.0,0.681,200.0,933.0,226.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,154,21,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,20.9,31.4,19.2,19.2,19.2,19.2,20.9,30.0,19.9,19.9,19.9,19.9,47.78,52.05,31.79,31.68,52.13,52.13,0.58,47.21,47.56,0.22,5.42,1049,39,0.0,0.0,0,
