Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio (perf #1) [MHz]","Rel√≥gio de barramento [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [¬∞C]","CPU SOC [¬∞C]","APU GFX [¬∞C]","Temperaturas centrais (avg) [¬∞C]","Core0 [¬∞C]","Core1 [¬∞C]","Core2 [¬∞C]","Core3 [¬∞C]","L3 Cache [¬∞C]","Tens√£o do n√∫cleo da CPU (SVI2 TFN) [V]","SoC Voltagem (SVI2 TFN) [V]","CPU Core VID (Effective) [V]","Corrente do n√∫cleo da CPU (SVI2 TFN) [A]","Corrente do SoC (SVI2 TFN) [A]","CPU TDC [A]","Pot√™ncia total da CPU [W]","Pot√™ncia dos n√∫cleos (avg) [W]","Core 0 Pot√™ncia [W]","Core 1 Pot√™ncia [W]","Core 2 Pot√™ncia [W]","Core 3 Pot√™ncia [W]","CPU Pot√™ncia do n√∫cleo (SVI2 TFN) [W]","Pot√™ncia da SoC CPU (SVI2 TFN) [W]","Core+SoC Pot√™ncia (SVI2 TFN) [W]","APU STAPM [W]","Infinity Fabric Rel√≥gio (FCLK) [MHz]","Rel√≥gio do controlador de mem√≥ria (UCLK) [MHz]","Limite de CPU TDC [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Estrangulamento t√©rmico (HTC) [Yes/No]","Estrangulamento t√©rmico (PROCHOT CPU) [Yes/No]","Estrangulamento t√©rmico (PROCHOT EXT) [Yes/No]","CPU [RPM]","Temperatura do disco [¬∞C]","Vida restante do disco [%]","Reserva dispon√≠vel do disco [%]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","Temperatura GPU [¬∞C]","GPU Core Voltage (VDDCR_GFX) [V]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU SoC Rel√≥gio [MHz]","GPU VCN Rel√≥gio [MHz]","Utiliza√ß√£o de GPU [%]","Utiliza√ß√£o de D3D GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","GPU Video Decode 0 Uso [%]","GPU Computing (High Priority Compute) Uso [%]","GPU Computing (Compute 0) Uso [%]","GPU Computing (Compute 1) Uso [%]","Mem√≥ria dedicada D3D GPU [MB]","Mem√≥ria din√¢mica D3D GPU [MB]","Velocidade do link PCIe [GT/s]","Uso de mem√≥ria GPU [MB]","Taxa de quadros [FPS]","Voltagem da bateria [V]","Capacidade restante [Wh]","N√≠vel de carga [%]","Taxa de carga [W]","N√≠vel de desgaste [%]","Taxa de quadros Presented (avg) [FPS]","Taxa de quadros Presented (99%) [FPS]","Taxa de quadros Presented (1%) [FPS]","Taxa de quadros Presented (0.1%) [FPS]","Taxa de quadros Presented (1% low) [FPS]","Taxa de quadros Presented (0.1% low) [FPS]","Taxa de quadros Displayed (avg) [FPS]","Taxa de quadros Displayed (99%) [FPS]","Taxa de quadros Displayed (1%) [FPS]","Taxa de quadros Displayed (0.1%) [FPS]","Taxa de quadros Displayed (1% low) [FPS]","Taxa de quadros Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []",
21.6.2026,16:22:5.516,4470,8532,34.3,3176,2914,52.1,2.1,6912,144,1.087,1.137,1.137,1.137,0.938,2444.3,2315.8,2295.9,2295.9,2869.8,99.8,2297.1,2125.7,2103.4,2191.4,2166.7,2490.6,2380.7,2561.8,2356.8,2297.1,88.2,87.5,86.4,87.8,86.9,90.4,86.9,93.2,86.6,93.2,88.2,109.6,101.6,100.3,104.5,103.3,118.9,113.6,122.1,112.3,109.6,24.5,23.2,23.0,23.0,28.8,1197.8,12.00,17,17,17,39,56,421,2,77.0,70.8,63.6,75.0,74.8,75.6,74.6,74.9,72.0,0.976,1.004,0.925,14.724,2.310,14.820,19.800,2.768,2.598,2.666,2.859,2.948,14.329,2.344,16.673,13.082,1159.3,1159.3,42.3,73.5,72.8,96.9,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.0,0.0,0.000,0.001,80095,74635,63.0,0.680,200.0,933.0,199.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,150,21,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,22.1,28.7,19.8,19.8,19.8,19.8,21.8,29.5,20.0,20.0,20.0,20.0,45.29,50.44,34.91,34.55,50.51,50.51,0.63,44.66,44.99,0.31,8.86,24,5,0.0,0.0,0,
21.6.2026,16:22:7.559,4468,8534,34.3,3173,2918,52.0,2.1,6912,144,0.897,0.894,0.894,0.900,0.900,2420.6,2136.1,2894.8,2315.8,2335.8,99.8,2237.8,2136.8,2112.6,2077.0,2041.5,2713.0,2385.3,2225.8,2210.2,2237.8,89.2,88.8,87.9,88.8,87.5,97.3,87.4,88.3,87.5,97.3,89.2,106.8,102.0,100.8,99.1,97.4,129.4,113.8,106.3,105.5,106.8,24.2,21.4,29.0,23.2,23.4,1197.8,12.00,17,17,17,39,56,421,2,83.6,71.3,64.4,74.9,74.9,75.0,75.4,74.2,72.4,0.955,0.997,1.094,14.044,2.303,14.308,18.881,2.538,2.428,2.357,2.914,2.453,13.362,2.322,15.684,13.145,1150.7,1150.7,40.9,69.9,77.1,97.4,N„o,N„o,N„o,4300,45,82.0,100.0,N„o,N„o,42576,86457,0.0,0.0,0.0,0.000,0.002,80095,74635,64.0,0.679,200.0,1200.0,199.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,150,21,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,21.5,31.0,14.9,14.8,14.8,14.8,21.4,30.1,15.0,15.0,15.0,15.0,46.62,67.26,32.22,32.18,67.43,67.43,0.60,46.02,46.37,0.25,13.66,24,5,0.0,0.0,0,
21.6.2026,16:22:9.498,4167,8835,32.0,2961,3129,48.6,2.1,6912,144,1.016,1.038,1.137,1.137,0.750,1549.3,1530.6,1696.9,1696.9,1272.7,99.8,1358.9,1366.5,1415.8,1595.3,1404.8,1350.0,1249.6,1251.9,1237.6,1358.9,52.5,53.2,54.6,57.4,52.7,53.6,50.1,49.4,49.1,57.4,52.5,64.6,63.8,67.4,76.0,66.9,64.2,59.6,59.7,59.0,64.6,15.5,15.3,17.0,17.0,12.8,1197.8,12.00,17,17,17,39,56,421,2,80.6,69.8,64.8,70.8,71.2,71.6,70.4,70.1,70.0,0.916,0.940,1.038,9.155,1.990,12.310,13.426,1.490,1.569,1.711,1.392,1.290,8.558,1.945,10.502,13.187,1013.7,1013.7,35.2,49.8,77.0,97.7,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.000,0.027,80095,74635,64.0,0.679,200.0,933.0,199.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,150,21,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,15.0,66.3,2.3,1.9,1.9,1.9,15.0,60.3,2.3,1.9,1.9,1.9,66.57,436.43,15.03,14.95,532.74,532.74,0.54,66.03,66.35,0.22,34.63,24,5,0.0,0.0,0,
21.6.2026,16:22:11.505,4168,8834,32.0,2961,3129,48.6,2.1,6912,144,0.969,0.744,1.044,1.044,1.044,2191.0,1397.5,2455.6,2455.6,2455.6,99.8,95.8,85.4,25.0,228.1,89.4,51.0,73.1,145.1,69.5,95.8,4.6,4.8,2.1,8.8,4.7,2.6,3.5,6.8,3.1,8.8,4.6,4.4,4.0,1.1,10.7,4.1,2.2,3.3,6.6,3.0,4.4,22.0,14.0,24.6,24.6,24.6,1197.8,12.00,17,17,17,39,56,421,2,77.5,65.4,63.6,64.1,64.2,64.4,64.1,63.8,65.0,0.821,0.831,1.038,2.634,1.236,4.978,5.661,0.220,0.149,0.344,0.144,0.243,2.422,1.066,3.488,13.139,770.6,770.6,14.2,21.1,63.5,97.3,N„o,N„o,N„o,4300,45,82.0,100.0,N„o,N„o,42576,86457,0.0,0.0,0.0,0.000,0.004,80095,74635,62.0,0.680,200.0,933.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,150,21,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,4.2,29.5,1.2,1.2,1.2,1.2,4.2,29.5,1.2,1.2,1.2,1.2,240.12,809.94,33.87,33.31,833.98,833.98,0.44,239.70,239.89,0.23,323.52,24,5,0.1,0.0,0,
21.6.2026,16:22:13.552,4167,8835,32.0,2961,3129,48.6,2.1,6912,144,0.738,0.738,0.738,0.738,0.738,1397.5,1397.5,1397.5,1397.5,1397.5,99.8,104.7,132.5,59.3,120.8,134.2,106.7,30.3,192.9,60.5,104.7,3.9,5.8,2.2,4.6,5.0,3.0,1.2,7.5,1.8,7.5,3.9,4.8,5.8,2.6,5.6,6.3,4.9,1.3,9.0,2.6,4.8,14.0,14.0,14.0,14.0,14.0,1197.8,12.00,17,17,17,39,56,421,2,74.4,64.2,62.4,63.1,63.0,63.5,62.8,62.8,63.8,0.884,0.828,1.075,3.314,1.284,3.364,6.467,0.247,0.178,0.395,0.164,0.251,3.077,1.096,4.173,13.069,760.3,760.3,9.6,24.1,51.5,96.8,N„o,N„o,N„o,4200,45,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.000,0.018,80095,74635,58.0,0.682,200.0,933.0,199.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,150,21,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,20.5,29.2,19.3,19.3,19.3,19.3,20.6,28.4,20.0,20.0,20.0,20.0,48.74,51.97,34.25,32.62,51.98,51.98,0.61,48.13,48.52,0.21,4.98,24,5,0.0,0.0,0,
21.6.2026,16:22:15.555,5155,7847,39.6,3901,2190,64.0,2.1,6912,144,0.981,0.988,0.981,0.975,0.981,2740.1,2435.6,2435.6,3044.5,3044.5,99.8,2124.8,1963.8,1952.6,2136.5,2184.9,1923.7,2191.9,2327.7,2317.7,2124.8,79.8,76.6,74.2,80.4,81.7,73.1,83.1,84.6,84.6,84.6,79.8,101.5,95.2,93.1,101.9,104.2,91.7,104.5,111.0,110.5,101.5,27.4,24.4,24.4,30.5,30.5,1197.8,12.00,17,17,17,39,56,421,2,81.1,69.7,62.5,74.4,74.1,75.9,73.3,74.4,69.6,1.001,1.007,0.894,14.642,2.325,9.689,19.763,2.832,2.737,2.957,2.692,2.942,14.621,2.359,16.980,13.068,1140.4,1140.4,27.7,73.7,54.4,96.8,N„o,N„o,N„o,4300,46,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.000,0.013,80095,74635,62.0,0.681,200.0,1200.0,199.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,150,21,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,20.9,32.0,14.2,13.9,13.9,13.9,20.7,30.5,14.8,14.8,14.8,14.8,48.19,71.88,30.96,30.56,72.85,72.85,0.73,47.30,47.48,0.71,10.92,24,5,0.7,0.6,0,
21.6.2026,16:22:17.512,5197,7805,39.9,3919,2171,64.3,2.1,6912,144,0.927,0.931,0.912,0.956,0.906,2738.8,2795.0,2720.1,2720.1,2720.1,99.8,2275.2,2123.8,2034.3,2224.1,2384.2,2370.1,2310.7,2335.4,2419.1,2275.2,89.6,87.0,82.7,89.1,94.7,90.6,88.4,90.7,93.6,94.7,89.6,108.6,102.1,97.0,106.1,113.7,113.1,110.2,111.4,115.4,108.6,27.4,28.0,27.2,27.2,27.2,1197.8,12.00,17,17,17,39,56,421,2,79.5,70.7,63.4,75.4,75.1,76.5,74.8,75.1,70.4,0.945,1.001,1.100,14.582,2.331,14.061,19.036,2.724,2.535,2.754,2.795,2.811,13.734,2.356,16.090,13.135,1148.1,1148.1,40.2,70.7,65.3,97.3,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.1,0.0,0.1,0.036,0.006,80095,74635,62.0,0.680,200.0,1200.0,199.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,150,21,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,12.0,62.3,1.6,1.4,1.4,1.4,12.0,63.0,1.6,1.4,1.4,1.4,83.17,626.59,16.03,15.91,733.05,733.05,0.70,82.47,82.64,0.53,79.19,24,5,0.0,0.0,0,
21.6.2026,16:22:19.514,4173,8830,32.0,2967,3124,48.7,2.1,6912,144,0.744,0.744,0.744,0.744,0.744,1397.5,1397.5,1397.5,1397.5,1397.5,99.8,208.8,250.6,34.3,727.9,99.9,220.7,92.1,136.3,108.8,208.8,8.2,8.4,3.7,24.5,5.0,8.9,4.2,7.6,3.3,24.5,8.2,9.1,6.3,1.5,34.6,4.7,10.2,4.1,6.4,4.7,9.1,14.0,14.0,14.0,14.0,14.0,1197.8,12.00,17,17,17,39,56,421,2,76.6,65.9,63.3,65.4,65.1,66.5,65.2,65.0,65.7,0.874,0.862,1.000,4.137,1.411,8.974,7.723,0.497,0.374,0.966,0.351,0.296,4.023,1.277,5.299,13.144,841.1,841.1,25.6,28.2,63.8,97.4,N„o,N„o,N„o,4200,45,82.0,100.0,N„o,N„o,42576,86457,0.0,0.4,0.4,0.000,0.111,80095,74635,62.0,0.679,200.0,933.0,199.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,150,21,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,20.0,20.4,19.6,19.6,19.6,19.6,20.0,20.0,20.0,20.0,20.0,20.0,49.96,50.97,48.98,48.97,50.99,50.99,0.60,49.36,49.74,0.22,0.93,24,5,0.0,0.0,0,
21.6.2026,16:22:21.514,4172,8830,32.0,2966,3124,48.7,2.1,6912,144,0.952,0.744,1.050,0.969,1.044,1887.4,1397.5,2575.4,1430.8,2146.1,99.8,107.3,158.6,42.8,126.8,124.3,50.3,38.3,88.8,228.4,107.3,4.6,7.0,1.5,6.0,6.0,2.6,1.5,3.6,9.1,9.1,4.6,4.9,7.3,1.9,5.8,5.8,2.2,1.7,4.0,10.7,4.9,18.9,14.0,25.8,14.3,21.5,1197.8,12.00,17,17,17,39,56,421,2,73.5,63.9,62.1,62.8,62.8,63.0,62.4,63.1,63.6,0.905,0.830,1.025,3.346,1.281,3.909,6.518,0.243,0.188,0.312,0.069,0.402,3.176,1.098,4.274,13.076,756.2,756.2,11.2,24.4,52.1,96.9,N„o,N„o,N„o,4300,45,82.0,100.0,N„o,N„o,42576,86457,0.0,0.0,0.0,0.000,0.002,80095,74635,61.0,0.680,200.0,933.0,199.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,150,21,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,21.8,50.2,19.5,19.5,19.5,19.5,21.8,50.7,20.0,20.0,20.0,20.0,45.84,51.32,19.89,17.32,51.32,51.32,0.59,45.25,45.64,0.20,7.19,24,5,0.1,0.0,0,
21.6.2026,16:22:23.526,4658,8345,35.8,3349,2741,54.9,2.1,6912,144,0.970,0.994,0.906,0.988,0.994,2189.8,2670.2,2029.7,2029.7,2029.7,99.8,266.4,401.4,481.7,67.1,100.7,42.2,676.6,244.6,116.5,266.4,8.7,13.8,15.3,1.3,5.0,1.8,20.7,8.6,3.0,20.7,8.7,12.5,18.8,22.9,3.0,4.7,1.8,32.2,11.4,5.2,12.5,21.9,26.8,20.3,20.3,20.3,1197.8,12.00,17,17,17,39,56,421,2,80.8,64.6,61.2,63.7,65.7,62.1,64.7,62.4,63.6,0.910,0.844,0.988,4.882,1.318,3.654,8.472,0.731,1.229,0.294,0.918,0.485,5.117,1.148,6.265,13.011,843.5,843.5,10.4,31.6,44.6,96.4,N„o,N„o,N„o,4300,45,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.000,0.026,80095,74635,60.0,0.681,200.0,933.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,150,21,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,17.8,50.3,4.2,3.6,3.5,3.5,17.8,50.1,4.2,3.6,3.5,3.5,56.33,238.54,19.85,17.30,285.42,285.42,0.57,55.76,56.10,0.22,41.74,24,5,0.0,0.0,0,
21.6.2026,16:22:25.542,6152,6851,47.3,4785,1305,78.5,2.1,6912,144,0.944,1.006,0.919,0.925,0.925,2747.5,3119.4,2795.0,2255.9,2819.9,99.8,2217.8,2311.7,2426.3,2066.8,2184.8,2229.2,1993.2,2231.7,2299.0,2217.8,82.4,83.9,85.6,79.9,84.0,85.1,75.2,81.4,84.3,85.6,82.4,105.7,112.9,115.6,98.1,103.8,106.3,94.4,105.6,108.8,105.7,27.5,31.2,28.0,22.6,28.2,1197.8,12.00,17,17,17,39,56,421,2,78.5,69.9,61.7,74.0,75.1,74.5,73.2,73.2,69.2,1.000,1.027,0.963,14.708,2.581,11.004,20.351,2.654,2.880,2.554,2.535,2.647,14.724,2.653,17.377,13.036,1189.4,1189.4,31.4,75.8,53.3,96.6,N„o,N„o,N„o,4300,45,82.0,100.0,N„o,N„o,42576,86457,0.0,0.0,0.1,0.021,0.001,80095,74635,61.0,0.680,200.0,1200.0,199.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,150,21,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,6.4,32.3,1.1,1.0,1.0,1.0,6.4,29.0,1.1,1.0,1.0,1.0,155.56,924.44,30.46,29.17,998.18,998.18,0.83,154.72,154.93,0.63,218.39,24,5,0.0,0.0,0,
21.6.2026,16:22:27.532,4171,8831,32.0,2966,3125,48.6,2.1,6912,144,0.998,0.975,1.006,0.994,1.019,2197.4,1452.9,2096.2,2096.2,3144.3,99.8,429.2,1346.8,300.9,569.6,312.7,355.0,207.8,177.8,162.7,429.2,20.6,41.3,15.3,24.0,17.3,20.8,15.7,15.7,14.4,41.3,20.6,23.7,57.9,15.9,29.6,17.8,21.0,15.4,15.8,16.0,23.7,22.0,14.6,21.0,21.0,31.5,1197.8,12.00,17,17,17,39,56,421,2,76.0,66.7,62.2,66.3,67.9,66.4,65.8,65.0,65.9,0.983,0.891,1.000,6.869,1.670,10.232,11.314,0.934,1.894,0.914,0.563,0.366,7.017,1.553,8.570,13.071,929.3,929.3,29.2,41.3,59.5,96.8,N„o,N„o,N„o,4200,45,82.0,100.0,N„o,N„o,42576,86457,0.0,0.0,0.0,0.000,0.002,80095,74635,58.0,0.680,200.0,933.0,199.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,150,21,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,20.5,28.4,19.6,19.6,19.6,19.6,20.5,28.2,20.0,20.0,20.0,20.0,48.74,50.94,35.21,33.37,50.97,50.97,0.57,48.17,48.52,0.22,2.92,24,5,1.6,0.0,0,
21.6.2026,16:22:29.528,4171,8831,32.0,2965,3125,48.6,2.1,6912,144,0.834,1.000,0.850,0.744,0.744,1413.1,1452.9,1547.2,1326.2,1326.2,99.8,100.1,148.8,16.6,81.5,124.8,93.5,53.7,90.4,191.4,100.1,3.7,7.0,0.3,2.8,4.8,2.7,1.4,4.1,6.3,7.0,3.7,4.5,6.9,0.7,3.7,5.8,4.1,2.3,4.1,8.8,4.5,14.2,14.6,15.5,13.3,13.3,1197.8,12.00,17,17,17,39,56,421,2,72.9,63.0,61.2,61.9,62.0,61.9,61.6,62.0,62.6,0.855,0.831,0.975,2.773,1.254,4.564,5.916,0.209,0.200,0.251,0.138,0.248,2.545,1.079,3.624,13.020,747.7,747.7,13.0,22.0,51.3,96.4,N„o,N„o,N„o,4200,45,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.000,0.008,80095,74635,57.0,0.680,200.0,933.0,199.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,150,21,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,22.1,61.7,19.5,19.4,19.4,19.4,22.1,60.2,19.9,19.9,19.9,19.9,45.16,51.41,16.19,16.07,51.48,51.48,0.56,44.59,44.95,0.20,6.80,24,5,0.0,0.0,0,
21.6.2026,16:22:31.530,4525,8478,34.8,3156,2934,51.8,2.1,6912,144,1.023,1.031,0.975,1.044,1.044,2235.6,1780.1,2046.3,2046.3,3069.5,99.8,190.7,443.9,21.3,153.4,120.0,54.1,100.9,263.2,369.0,190.7,6.6,14.6,0.0,5.9,5.3,2.0,3.5,10.2,11.2,14.6,6.6,8.9,20.9,1.0,7.1,5.6,2.3,4.6,12.3,17.4,8.9,22.4,17.8,20.5,20.5,30.8,1197.8,12.00,17,17,17,39,56,421,2,83.6,63.0,60.4,61.8,62.3,61.4,61.0,62.5,62.2,0.878,0.843,1.000,3.791,1.255,3.297,7.098,0.508,0.855,0.385,0.129,0.663,3.915,1.099,5.014,12.952,809.2,809.2,9.4,26.5,43.5,95.9,N„o,N„o,N„o,4300,45,82.0,100.0,N„o,N„o,42576,86457,0.0,0.0,0.0,0.000,0.002,80095,74635,59.0,0.680,200.0,933.0,199.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,150,21,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,9.5,56.0,1.8,1.7,1.7,1.7,9.5,55.0,1.8,1.7,1.7,1.7,104.86,542.96,17.86,16.55,583.47,583.47,0.49,104.36,104.64,0.22,86.98,24,5,0.1,0.0,0,
21.6.2026,16:22:33.567,5325,7677,40.9,3933,2157,64.5,2.1,6912,144,1.016,1.000,1.006,1.006,1.050,2681.4,3119.4,2535.4,2535.4,2535.4,99.8,586.8,338.4,595.7,1063.7,271.8,703.3,907.5,456.4,358.0,586.8,20.0,14.7,19.0,33.9,10.6,23.3,29.6,15.9,12.8,33.9,20.0,28.5,21.4,28.4,50.6,12.8,33.4,43.2,21.6,16.9,28.5,26.9,31.2,25.4,25.4,25.4,1197.8,12.00,17,17,17,39,56,421,2,80.5,64.6,60.4,65.3,65.4,65.4,66.6,63.6,64.7,1.082,0.880,1.044,8.574,1.528,6.742,12.784,1.569,1.197,1.772,2.205,1.102,9.289,1.375,10.664,12.926,1002.1,1002.1,19.3,48.4,44.8,95.8,N„o,N„o,N„o,4200,45,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.000,0.031,80095,74636,56.0,0.682,200.0,933.0,199.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,150,21,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,20.8,29.2,19.5,19.5,19.5,19.5,20.9,29.0,20.0,20.0,20.0,20.0,48.07,51.19,34.29,33.29,51.21,51.21,0.59,47.48,47.84,0.23,4.61,24,5,0.0,0.0,0,
21.6.2026,16:22:35.526,4153,8849,31.9,2948,3142,48.4,2.1,6912,144,0.989,0.975,0.994,0.994,0.994,2081.2,2136.1,2062.9,2062.9,2062.9,99.8,1659.2,2236.0,1564.8,1528.9,1498.8,1490.5,1756.4,1636.2,1562.2,1659.2,60.0,75.2,55.0,57.2,56.4,55.9,65.1,59.3,55.8,75.2,60.0,78.7,103.6,74.5,72.8,71.5,71.0,83.7,78.0,74.5,78.7,20.9,21.4,20.7,20.7,20.7,1197.8,12.00,17,17,17,39,56,421,2,78.2,67.5,61.0,72.1,73.2,72.6,71.6,71.2,66.7,0.948,0.877,0.975,13.945,1.497,13.125,17.426,2.485,3.007,2.204,2.443,2.286,13.405,1.347,14.752,12.969,950.8,950.8,37.5,64.0,55.6,96.1,N„o,N„o,N„o,4200,45,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.000,0.006,80095,74636,60.0,0.680,200.0,933.0,199.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,150,21,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,21.1,31.1,19.5,19.5,19.5,19.5,21.1,30.0,20.0,20.0,20.0,20.0,47.30,51.24,32.12,31.89,51.30,51.30,0.53,46.76,47.08,0.21,4.80,24,5,0.0,0.0,0,
