Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio (perf #1) [MHz]","Rel√≥gio de barramento [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [¬∞C]","CPU SOC [¬∞C]","APU GFX [¬∞C]","Temperaturas centrais (avg) [¬∞C]","Core0 [¬∞C]","Core1 [¬∞C]","Core2 [¬∞C]","Core3 [¬∞C]","L3 Cache [¬∞C]","Tens√£o do n√∫cleo da CPU (SVI2 TFN) [V]","SoC Voltagem (SVI2 TFN) [V]","CPU Core VID (Effective) [V]","Corrente do n√∫cleo da CPU (SVI2 TFN) [A]","Corrente do SoC (SVI2 TFN) [A]","CPU TDC [A]","Pot√™ncia total da CPU [W]","Pot√™ncia dos n√∫cleos (avg) [W]","Core 0 Pot√™ncia [W]","Core 1 Pot√™ncia [W]","Core 2 Pot√™ncia [W]","Core 3 Pot√™ncia [W]","CPU Pot√™ncia do n√∫cleo (SVI2 TFN) [W]","Pot√™ncia da SoC CPU (SVI2 TFN) [W]","Core+SoC Pot√™ncia (SVI2 TFN) [W]","APU STAPM [W]","Infinity Fabric Rel√≥gio (FCLK) [MHz]","Rel√≥gio do controlador de mem√≥ria (UCLK) [MHz]","Limite de CPU TDC [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Estrangulamento t√©rmico (HTC) [Yes/No]","Estrangulamento t√©rmico (PROCHOT CPU) [Yes/No]","Estrangulamento t√©rmico (PROCHOT EXT) [Yes/No]","CPU [RPM]","Temperatura do disco [¬∞C]","Vida restante do disco [%]","Reserva dispon√≠vel do disco [%]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","Temperatura GPU [¬∞C]","GPU Core Voltage (VDDCR_GFX) [V]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU SoC Rel√≥gio [MHz]","GPU VCN Rel√≥gio [MHz]","Utiliza√ß√£o de GPU [%]","Utiliza√ß√£o de D3D GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","GPU Video Decode 0 Uso [%]","GPU Computing (High Priority Compute) Uso [%]","GPU Computing (Compute 0) Uso [%]","GPU Computing (Compute 1) Uso [%]","Mem√≥ria dedicada D3D GPU [MB]","Mem√≥ria din√¢mica D3D GPU [MB]","Velocidade do link PCIe [GT/s]","Uso de mem√≥ria GPU [MB]","Taxa de quadros [FPS]","Voltagem da bateria [V]","Capacidade restante [Wh]","N√≠vel de carga [%]","Taxa de carga [W]","N√≠vel de desgaste [%]","Taxa de quadros Presented (avg) [FPS]","Taxa de quadros Presented (99%) [FPS]","Taxa de quadros Presented (1%) [FPS]","Taxa de quadros Presented (0.1%) [FPS]","Taxa de quadros Presented (1% low) [FPS]","Taxa de quadros Presented (0.1% low) [FPS]","Taxa de quadros Displayed (avg) [FPS]","Taxa de quadros Displayed (99%) [FPS]","Taxa de quadros Displayed (1%) [FPS]","Taxa de quadros Displayed (0.1%) [FPS]","Taxa de quadros Displayed (1% low) [FPS]","Taxa de quadros Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []",
21.6.2026,19:37:27.816,4264,8738,32.7,2789,3301,45.7,4.0,6912,273,0.948,1.019,0.750,1.275,0.750,1471.0,1641.5,1272.7,1696.9,1272.7,99.8,98.8,119.0,47.0,49.4,93.1,149.0,64.5,64.1,204.4,98.8,3.7,5.6,1.3,1.5,3.7,5.0,2.8,1.5,8.1,8.1,3.7,4.4,5.2,2.0,2.2,4.4,6.9,2.8,2.7,9.5,4.4,14.7,16.4,12.8,17.0,12.8,1197.8,12.00,17,17,17,39,56,421,2,71.6,60.6,59.0,59.3,59.3,59.2,59.2,59.7,59.8,0.834,0.826,1.069,2.718,1.129,3.358,5.589,0.216,0.176,0.216,0.225,0.246,2.551,0.973,3.524,12.846,768.2,768.2,9.6,20.8,47.4,95.2,N„o,N„o,N„o,4300,41,82.0,100.0,N„o,N„o,42578,86461,0.0,0.3,0.3,0.000,0.012,84623,76790,58.0,0.680,200.0,933.0,199.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,156,21,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,11.6,30.8,1.6,1.3,1.3,1.3,11.6,30.0,1.6,1.3,1.3,1.3,85.87,636.71,32.51,32.34,765.11,765.11,0.58,85.29,85.65,0.22,67.09,365,17,0.0,0.0,0,7914.6,
21.6.2026,19:37:29.827,4205,8797,32.3,2742,3349,45.0,4.0,6912,273,0.987,0.969,0.994,0.994,0.994,2813.7,3069.5,2046.3,3069.5,3069.5,99.8,353.1,344.6,168.0,537.8,304.8,276.6,589.5,362.8,240.5,353.1,12.0,14.2,6.2,17.2,10.2,8.8,18.5,12.6,8.6,18.5,12.0,16.2,17.1,7.7,24.4,13.3,12.1,27.6,16.4,11.0,16.2,28.2,30.8,20.5,30.8,30.8,1197.8,12.00,17,17,17,39,56,421,2,68.5,60.5,58.2,59.9,60.0,60.0,60.0,59.7,60.3,0.936,0.844,1.025,5.306,1.332,3.571,8.701,0.805,0.623,0.966,1.022,0.606,5.290,1.164,6.455,12.781,827.2,827.2,10.2,32.6,41.1,94.7,N„o,N„o,N„o,4300,41,82.0,100.0,N„o,N„o,42578,86461,0.0,1.2,1.2,0.000,0.122,84623,76791,54.0,0.681,200.0,933.0,199.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,148,23,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,14.1,62.1,2.3,2.1,2.1,2.1,14.1,60.3,2.3,2.1,2.1,2.1,71.16,443.51,16.09,16.08,485.50,485.50,1.37,69.79,70.95,0.21,83.45,365,17,3.6,17.9,0,7914.6,
21.6.2026,19:37:31.834,4575,8427,35.1,3134,2956,51.4,4.0,6912,273,1.013,1.006,1.019,1.013,1.013,3119.4,3119.4,3119.4,3119.4,3119.4,99.8,1943.9,1965.0,1650.4,2299.9,2055.5,1904.3,1777.5,1982.2,1916.0,1943.9,65.1,68.3,56.3,74.7,64.8,65.5,59.9,66.7,64.5,74.7,65.1,92.6,93.8,78.7,109.7,97.8,90.8,84.7,94.2,90.9,92.6,31.2,31.2,31.2,31.2,31.2,1197.8,12.00,17,17,17,39,56,421,2,69.6,65.2,58.7,67.8,67.6,69.5,66.8,67.4,66.3,1.027,0.986,1.025,14.205,2.154,10.089,19.555,3.231,2.975,3.569,3.135,3.246,14.589,2.159,16.748,12.792,1140.9,1140.9,28.8,72.8,48.6,94.8,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42578,86461,0.0,1.2,1.2,0.001,0.721,84623,76792,58.0,0.681,200.0,1200.0,199.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,148,24,8.0,153,0.0,7.850,17.544,100.0,0.000,52.7,2.7,65.8,0.7,0.7,0.7,0.7,2.7,60.1,0.7,0.7,0.7,0.7,370.28,1376.31,15.16,15.10,1417.92,1417.92,1.56,368.73,370.04,0.24,686.95,365,17,18.1,17.5,0,7914.6,
21.6.2026,19:37:33.820,4735,8268,36.4,3269,2821,53.6,4.0,6912,273,0.988,0.988,0.988,0.988,0.988,2609.0,2455.6,2455.6,2455.6,3069.5,99.8,1283.0,1402.0,978.4,1340.0,1652.4,1414.6,1084.5,1423.4,968.7,1283.0,43.8,48.9,33.1,44.0,54.1,49.7,36.4,50.8,33.5,54.1,43.8,60.5,64.7,45.9,62.9,78.6,66.8,51.4,67.8,46.1,60.5,26.1,24.6,24.6,24.6,30.8,1197.8,12.00,17,17,17,39,56,421,2,69.0,65.0,59.8,66.5,66.2,68.1,66.1,65.8,65.8,1.010,0.928,0.994,11.187,2.088,12.776,16.191,2.232,2.014,2.643,2.204,2.065,11.328,1.994,13.322,12.856,1044.1,1044.1,36.5,59.9,60.5,95.2,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42578,86461,0.5,1.1,1.6,0.253,0.531,84623,76793,59.0,0.680,200.0,933.0,199.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,177,47,8.0,182,0.0,7.850,17.544,100.0,0.000,52.7,31.0,140.6,19.6,19.5,19.5,19.5,31.1,60.2,20.0,20.0,20.0,20.0,32.23,51.12,7.14,4.22,51.22,51.22,1.69,3.50,31.96,0.27,29.90,365,17,71.6,22.7,0,7914.6,
21.6.2026,19:37:35.836,4801,8202,36.9,3324,2767,54.5,4.0,6912,273,1.036,1.081,1.000,1.044,1.019,2248.0,1597.1,2112.9,2112.9,3169.3,99.8,576.2,562.4,279.7,704.8,834.3,802.4,405.1,631.7,389.4,576.2,19.4,20.9,9.5,22.9,27.1,27.2,13.4,21.7,12.4,27.2,19.4,26.5,25.6,12.7,32.4,39.1,37.4,18.7,29.1,17.0,26.5,22.5,16.0,21.2,21.2,31.8,1197.8,12.00,17,17,17,39,56,421,2,67.2,63.0,59.6,63.2,62.9,64.2,63.1,62.8,63.3,0.951,0.914,1.081,6.961,1.751,9.262,11.071,1.199,0.910,1.558,1.215,1.113,6.866,1.671,8.536,12.866,970.9,970.9,26.5,41.0,60.8,95.3,N„o,N„o,N„o,4200,42,82.0,100.0,N„o,N„o,42578,86461,0.3,0.9,1.3,0.077,0.328,84623,76794,58.0,0.681,200.0,933.0,199.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,177,47,8.0,182,0.0,7.850,17.544,100.0,0.000,52.7,31.0,140.6,19.6,19.5,19.5,19.5,31.1,60.2,20.0,20.0,20.0,20.0,32.23,51.12,7.14,4.22,51.22,51.22,1.69,3.50,31.96,0.27,29.90,366,17,68.3,94.9,0,7914.6,
21.6.2026,19:37:37.853,4872,8130,37.4,3377,2713,55.4,4.0,6912,273,0.944,1.000,0.887,0.887,1.000,2269.7,1916.5,2046.3,2046.3,3069.5,99.8,621.2,1360.5,435.8,622.6,582.7,538.8,348.1,623.5,457.8,621.2,20.8,44.3,14.0,20.6,20.2,19.0,11.8,21.5,15.0,44.3,20.8,28.9,64.4,20.1,28.9,27.3,25.0,16.0,28.6,20.8,28.9,22.7,19.2,20.5,20.5,30.8,1197.8,12.00,17,17,17,39,56,421,2,66.4,63.3,59.4,63.0,64.3,63.0,62.3,62.5,63.2,0.997,0.903,0.994,7.480,1.658,7.034,11.788,1.385,2.078,1.283,1.010,1.169,7.740,1.545,9.284,12.843,925.9,925.9,20.1,43.8,56.2,95.1,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42578,86461,0.2,1.2,1.4,0.012,0.260,84623,76794,59.0,0.681,200.0,933.0,199.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,190,47,8.0,194,0.0,7.850,17.544,100.0,0.000,52.7,12.6,168.3,0.6,0.4,0.3,0.3,12.6,60.6,0.6,0.4,0.3,0.3,79.23,1596.25,5.95,4.94,2858.38,2858.38,1.35,11.70,79.00,0.24,127.56,366,17,27.4,9.6,0,7914.6,
21.6.2026,19:37:39.884,4905,8097,37.7,3413,2677,56.0,4.0,6912,273,0.997,0.994,1.006,1.006,0.981,2665.2,3069.5,3069.5,2046.3,2475.5,99.8,408.7,487.0,494.4,578.7,225.0,361.2,349.7,441.5,331.9,408.7,14.1,18.5,17.3,18.9,7.6,12.4,12.4,15.1,10.4,18.9,14.1,18.1,22.4,22.7,25.2,9.9,15.8,15.8,19.3,13.6,18.1,26.7,30.8,30.8,20.5,24.8,1197.8,12.00,17,17,17,39,56,421,2,64.4,61.8,59.1,61.1,61.5,61.1,60.8,61.2,61.4,0.957,0.854,1.006,6.139,1.532,6.276,9.686,0.874,0.959,0.914,0.796,0.829,5.968,1.349,7.318,12.819,875.6,875.6,17.9,36.1,52.8,95.0,N„o,N„o,N„o,4300,43,82.0,100.0,N„o,N„o,42578,86461,1.2,0.8,1.9,2.137,0.099,84627,76794,58.0,0.680,200.0,933.0,199.0,0.0,52.0,6.7,0.0,0.0,0.0,0.0,0.0,190,47,8.0,194,0.0,7.850,17.544,100.0,0.000,52.7,60.1,105.6,42.1,33.3,32.5,32.5,60.1,62.8,57.4,55.6,55.4,55.4,16.63,23.74,9.41,7.39,30.75,30.75,1.16,13.36,16.40,0.24,0.93,366,17,142.8,16.0,0,7914.6,
21.6.2026,19:37:41.876,4970,8032,38.2,3476,2614,57.0,4.0,6912,273,1.025,1.087,1.000,1.006,1.006,2482.6,2535.4,3169.3,2112.9,2112.9,99.8,669.9,725.2,805.8,804.9,602.4,512.2,727.9,697.2,483.4,669.9,24.1,26.1,28.1,28.8,21.2,18.5,26.0,26.8,17.0,28.8,24.1,31.4,33.5,37.9,37.9,28.0,23.7,34.2,33.0,22.8,31.4,24.9,25.4,31.8,21.2,21.2,1197.8,12.00,17,17,17,39,56,421,2,64.5,63.0,59.1,63.1,63.7,63.4,62.6,62.7,62.9,0.983,0.891,1.013,8.290,1.721,8.123,12.432,1.392,1.557,1.419,1.320,1.272,8.259,1.588,9.847,12.811,944.1,944.1,23.2,46.1,53.2,94.9,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42578,86461,0.6,0.6,1.2,1.024,0.396,84629,76795,58.0,0.682,200.0,933.0,199.0,0.0,44.0,7.2,0.0,0.0,0.0,0.0,0.0,196,58,8.0,201,0.0,7.850,17.544,100.0,0.000,52.7,60.1,78.2,46.9,41.6,41.1,41.1,60.1,61.6,58.9,58.7,58.7,58.7,16.65,21.37,12.79,10.31,24.38,24.38,1.29,14.33,16.38,0.26,0.65,366,18,16.6,51.4,0,7914.6,
21.6.2026,19:37:43.874,4974,8028,38.2,3487,2603,57.2,4.0,6912,273,1.014,1.006,1.013,1.019,1.019,2693.9,2535.4,2535.4,3169.3,2535.4,99.8,163.4,250.3,77.4,423.1,84.1,174.9,52.2,168.2,76.9,163.4,5.6,8.8,2.2,14.6,2.6,6.3,1.7,5.7,3.1,14.6,5.6,7.4,11.1,3.5,19.7,3.7,7.8,2.3,7.5,3.4,7.4,27.0,25.4,25.4,31.8,25.4,1197.8,12.00,17,17,17,39,56,421,2,62.0,60.3,58.5,59.1,59.0,59.2,58.9,59.4,59.7,0.872,0.837,1.006,3.442,1.267,4.846,6.594,0.385,0.399,0.527,0.308,0.306,3.224,1.094,4.319,12.769,810.4,810.4,13.8,24.5,48.1,94.6,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42578,86461,0.2,0.4,0.5,0.016,0.130,84629,76795,54.0,0.681,200.0,933.0,199.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,196,58,8.0,201,0.0,7.850,17.544,100.0,0.000,52.7,60.1,78.2,46.9,41.6,41.1,41.1,60.1,61.6,58.9,58.7,58.7,58.7,16.65,21.37,12.79,10.31,24.38,24.38,1.29,14.33,16.38,0.26,0.65,366,18,0.0,0.4,0,7914.6,
21.6.2026,19:37:45.884,4972,8030,38.2,3493,2597,57.3,4.0,6912,273,0.989,0.994,0.988,0.988,0.988,1965.3,1452.9,2136.1,2136.1,2136.1,99.8,363.0,449.3,293.9,528.4,254.9,360.5,314.3,424.7,277.8,363.0,12.8,16.8,11.5,18.4,7.6,12.7,10.9,14.9,9.5,18.4,12.8,16.7,20.6,13.7,24.4,11.5,16.5,14.6,19.5,12.4,16.7,19.7,14.6,21.4,21.4,21.4,1197.8,12.00,17,17,17,39,56,421,2,61.4,60.5,58.0,60.0,60.0,60.1,59.7,60.1,60.0,0.944,0.874,1.000,5.605,1.496,5.010,9.170,0.776,0.749,0.837,0.754,0.764,5.431,1.340,6.771,12.722,855.4,855.4,14.3,34.0,44.2,94.2,N„o,N„o,N„o,4300,43,82.0,100.0,N„o,N„o,42578,86461,0.0,0.7,0.7,0.000,0.046,84629,76795,57.0,0.680,200.0,933.0,497.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,191,48,8.0,195,0.0,7.850,17.544,100.0,0.000,52.7,54.9,143.8,19.1,18.2,18.1,18.1,55.8,61.2,24.2,20.4,20.0,20.0,18.23,52.38,7.44,4.03,55.46,55.46,1.05,7.53,17.98,0.25,2.14,366,18,9.3,61.8,0,7914.6,
21.6.2026,19:37:47.881,4943,8059,38.0,3454,2637,56.7,4.0,6912,273,1.008,1.062,1.206,0.750,1.013,2248.0,1597.1,2112.9,3169.3,2112.9,99.8,453.4,493.2,297.2,592.8,342.8,508.6,310.7,694.1,387.8,453.4,16.1,18.8,10.7,20.9,12.4,18.4,10.8,23.6,12.9,23.6,16.1,21.1,22.7,13.9,27.6,15.9,23.6,14.4,32.6,18.0,21.1,22.5,16.0,21.2,31.8,21.2,1197.8,12.00,17,17,17,39,56,421,2,61.0,60.6,57.8,60.3,60.2,60.6,59.6,60.8,60.4,0.917,0.865,1.025,5.697,1.520,6.246,9.427,0.901,0.800,0.891,0.754,1.158,5.584,1.376,6.960,12.698,863.4,863.4,17.8,34.9,44.7,94.1,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42578,86461,0.2,0.6,0.8,0.105,0.160,84630,76796,54.0,0.680,200.0,933.0,289.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,203,48,8.0,207,0.0,7.850,17.544,100.0,0.000,52.7,54.9,143.8,19.1,18.2,18.1,18.1,55.8,61.2,24.2,20.4,20.0,20.0,18.23,52.38,7.44,4.03,55.46,55.46,1.05,7.53,17.98,0.25,2.14,366,18,5.2,12.0,0,7914.6,
21.6.2026,19:37:49.887,4934,8068,37.9,3453,2637,56.6,4.0,6912,273,1.042,0.750,1.256,1.081,1.081,2219.7,1272.7,2535.4,2535.4,2535.4,99.8,98.1,227.4,81.5,129.1,49.2,30.0,43.5,92.9,131.4,98.1,3.3,8.7,1.6,3.8,0.3,0.0,2.2,3.7,6.1,8.7,3.3,4.4,10.4,3.5,5.8,2.1,1.3,1.9,4.2,6.0,4.4,22.2,12.8,25.4,25.4,25.4,1197.8,12.00,17,17,17,39,56,421,2,58.8,58.5,56.9,57.2,57.7,57.4,56.9,56.9,57.8,0.785,0.830,1.094,1.955,1.146,3.070,4.882,0.185,0.277,0.162,0.058,0.245,1.801,0.989,2.790,12.635,741.3,741.3,8.8,18.3,39.1,93.6,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42578,86461,0.0,0.9,0.9,0.000,0.113,84630,76796,56.0,0.681,200.0,933.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200,47,8.0,205,0.0,7.850,17.544,100.0,0.000,52.7,54.9,143.8,19.1,18.2,18.1,18.1,55.8,61.2,24.2,20.4,20.0,20.0,18.23,52.38,7.44,4.03,55.46,55.46,1.05,7.53,17.98,0.25,2.14,366,18,1.4,3.5,0,7914.6,
21.6.2026,19:37:51.907,4918,8084,37.8,3451,2640,56.6,4.0,6912,273,1.167,1.031,1.212,1.212,1.212,1941.5,2675.2,1696.9,1696.9,1696.9,99.8,91.4,60.8,39.3,61.7,132.9,136.7,64.9,88.7,145.9,91.4,3.8,2.8,2.9,2.7,5.1,5.2,2.1,4.2,5.6,5.6,3.8,4.2,2.9,1.8,2.7,6.2,6.3,2.9,3.9,6.7,4.2,19.4,26.8,17.0,17.0,17.0,1197.8,12.00,17,17,17,39,56,421,2,58.0,57.4,56.0,56.1,56.3,56.4,55.7,56.1,57.0,0.770,0.824,1.194,1.853,1.074,2.010,4.692,0.177,0.064,0.190,0.183,0.271,1.775,0.924,2.699,12.557,728.8,728.8,5.7,17.3,33.2,93.0,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42578,86461,0.0,0.8,0.8,0.000,0.010,84630,76796,55.0,0.680,200.0,933.0,207.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,199,47,8.0,203,0.0,7.850,17.544,100.0,0.000,52.7,54.9,143.8,19.1,18.2,18.1,18.1,55.8,61.2,24.2,20.4,20.0,20.0,18.23,52.38,7.44,4.03,55.46,55.46,1.05,7.53,17.98,0.25,2.14,366,18,0.0,0.0,0,7914.6,
21.6.2026,19:37:53.921,4912,8090,37.7,3446,2644,56.5,4.0,6912,273,1.009,1.306,0.750,0.744,1.238,1875.4,2834.9,1272.7,1696.9,1696.9,99.8,87.4,151.2,113.9,75.2,17.1,49.6,40.1,79.3,172.4,87.4,3.7,6.4,3.8,3.2,1.0,2.7,2.2,2.9,6.9,6.9,3.7,4.0,6.8,5.2,3.4,0.8,2.2,1.7,3.5,8.0,4.0,18.8,28.4,12.8,17.0,17.0,1197.8,12.00,17,17,17,39,56,421,2,57.4,56.8,55.1,55.4,55.8,55.2,55.0,55.4,56.2,0.792,0.831,1.075,1.909,1.096,1.894,4.816,0.170,0.274,0.101,0.074,0.230,1.837,0.945,2.782,12.478,753.2,753.2,5.4,17.9,29.1,92.4,N„o,N„o,N„o,4200,41,82.0,100.0,N„o,N„o,42578,86461,0.0,0.5,0.5,0.000,0.008,84630,76796,54.0,0.680,200.0,933.0,202.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,199,47,8.0,203,0.0,7.850,17.544,100.0,0.000,52.7,54.9,143.8,19.1,18.2,18.1,18.1,55.8,61.2,24.2,20.4,20.0,20.0,18.23,52.38,7.44,4.03,55.46,55.46,1.05,7.53,17.98,0.25,2.14,366,18,0.0,0.0,0,7914.6,
21.6.2026,19:37:55.929,4770,8233,36.6,3310,2780,54.3,4.0,6912,273,1.116,1.300,1.206,0.750,1.206,1577.0,1641.5,1696.9,1272.7,1696.9,99.8,99.8,156.9,112.6,192.0,51.9,20.3,87.8,104.3,72.4,99.8,4.0,7.0,4.0,6.0,1.9,0.9,3.5,4.4,4.0,7.0,4.0,4.6,7.5,5.3,8.9,2.2,0.8,4.0,4.8,3.2,4.6,15.8,16.4,17.0,12.8,17.0,1197.8,12.00,17,17,17,39,56,421,2,56.8,56.2,54.4,54.9,55.2,55.1,54.3,54.9,55.5,0.790,0.832,1.062,2.007,1.097,1.919,4.967,0.213,0.317,0.228,0.099,0.209,1.943,0.950,2.893,12.402,751.8,751.8,5.5,18.5,26.6,91.9,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42578,86461,0.0,1.1,1.1,0.000,0.141,84630,76796,54.0,0.680,200.0,933.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,47,8.0,203,0.0,7.850,17.544,100.0,0.000,52.7,54.9,143.8,19.1,18.2,18.1,18.1,55.8,61.2,24.2,20.4,20.0,20.0,18.23,52.38,7.44,4.03,55.46,55.46,1.05,7.53,17.98,0.25,2.14,366,18,0.0,0.2,0,7914.6,
21.6.2026,19:37:57.936,4769,8233,36.6,3309,2781,54.3,4.0,6912,273,1.231,1.262,1.188,1.288,1.188,2119.5,1641.5,2675.2,1486.2,2675.2,99.8,83.2,86.2,28.0,110.6,60.4,16.7,32.3,93.1,237.9,83.2,2.8,3.9,0.0,3.6,1.7,0.5,1.2,3.6,8.3,8.3,2.8,3.8,3.7,1.2,5.1,2.7,0.7,1.4,4.1,11.1,3.7,21.2,16.4,26.8,14.9,26.8,1197.8,12.00,17,17,17,39,56,421,2,55.9,55.4,53.7,53.9,53.7,53.8,53.5,54.6,54.6,0.766,0.829,1.219,1.689,1.051,1.879,4.522,0.160,0.111,0.160,0.016,0.354,1.589,0.909,2.498,12.327,728.3,728.3,5.4,16.8,25.0,91.3,N„o,N„o,N„o,4200,42,82.0,100.0,N„o,N„o,42578,86461,0.0,0.4,0.4,0.000,0.153,84630,76797,53.0,0.680,200.0,933.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,47,8.0,203,0.0,7.850,17.544,100.0,0.000,52.7,54.9,143.8,19.1,18.2,18.1,18.1,55.8,61.2,24.2,20.4,20.0,20.0,18.23,52.38,7.44,4.03,55.46,55.46,1.05,7.53,17.98,0.25,2.14,366,18,0.3,0.8,0,7914.6,
