Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio [MHz]","Rel√≥gio de barramento [MHz]","Ring/LLC Rel√≥gio [MHz]","Rel√≥gio System Agent [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Modula√ß√£o do rel√≥gio sob demanda [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Uncore Rela√ß√£o [x]","Temperaturas centrais (avg) [¬∞C]","Core 0 [¬∞C]","Core 1 [¬∞C]","Core 2 [¬∞C]","Core 3 [¬∞C]","Dist√¢ncia do n√∫cleo para TjMAX (avg) [¬∞C]","Core 0 Dist√¢ncia para TjMAX [¬∞C]","Core 1 Dist√¢ncia para TjMAX [¬∞C]","Core 2 Dist√¢ncia para TjMAX [¬∞C]","Core 3 Dist√¢ncia para TjMAX [¬∞C]","CPU Inteira [¬∞C]","N√∫cleo m√°ximo [¬∞C]","Estrangulamento t√©rmico do n√∫cleo (avg) [Yes/No]","Core 0 Estrangulamento t√©rmico [Yes/No]","Core 1 Estrangulamento t√©rmico [Yes/No]","Core 2 Estrangulamento t√©rmico [Yes/No]","Core 3 Estrangulamento t√©rmico [Yes/No]","Temperatura cr√≠tica do n√∫cleo (avg) [Yes/No]","Core 0 Temperatura critica [Yes/No]","Core 1 Temperatura critica [Yes/No]","Core 2 Temperatura critica [Yes/No]","Core 3 Temperatura critica [Yes/No]","Limite de pot√™ncia do n√∫cleo excedido (avg) [Yes/No]","Core 0 Limite de pot√™ncia excedido [Yes/No]","Core 1 Limite de pot√™ncia excedido [Yes/No]","Core 2 Limite de pot√™ncia excedido [Yes/No]","Core 3 Limite de pot√™ncia excedido [Yes/No]","Regulagem t√©rmica do pacote / anel [Yes/No]","Temperatura cr√≠tica do pacote / anel [Yes/No]","Limite de pot√™ncia do pacote / anel excedido [Yes/No]","CPU Inteira [¬∞C]","CPU IA Cores [¬∞C]","CPU GT Cores (gr√°ficos) [¬∞C]","VR VCC Corrente (SVID IOUT) [A]","Pot√™ncia total da CPU [W]","Pot√™ncia de n√∫cleos IA [W]","Pot√™ncia total de DRAM [W]","Pot√™ncia do System Agent [W]","Pot√™ncia do restante do chip [W]","PCH Pot√™ncia [W]","Limite de pot√™ncia PL1 (Static) [W]","Limite de pot√™ncia PL1 (Dynamic) [W]","Limite de pot√™ncia PL2 (Static) [W]","Limite de pot√™ncia PL2 (Dynamic) [W]","N√≠vel cTDP atual []","Package C2 Ocupa√ß√£o [%]","Package C3 Ocupa√ß√£o [%]","Package C6 Ocupa√ß√£o [%]","Package C7 Ocupa√ß√£o [%]","Package C8 Ocupa√ß√£o [%]","Core C0 Ocupa√ß√£o (avg) [%]","Core 0 T0 C0 Ocupa√ß√£o [%]","Core 0 T1 C0 Ocupa√ß√£o [%]","Core 1 T0 C0 Ocupa√ß√£o [%]","Core 1 T1 C0 Ocupa√ß√£o [%]","Core 2 T0 C0 Ocupa√ß√£o [%]","Core 2 T1 C0 Ocupa√ß√£o [%]","Core 3 T0 C0 Ocupa√ß√£o [%]","Core 3 T1 C0 Ocupa√ß√£o [%]","Core C3 Ocupa√ß√£o (avg) [%]","Core 0 C3 Ocupa√ß√£o [%]","Core 1 C3 Ocupa√ß√£o [%]","Core 2 C3 Ocupa√ß√£o [%]","Core 3 C3 Ocupa√ß√£o [%]","Core C7 Ocupa√ß√£o (avg) [%]","Core 0 C7 Ocupa√ß√£o [%]","Core 1 C7 Ocupa√ß√£o [%]","Core 2 C7 Ocupa√ß√£o [%]","Core 3 C7 Ocupa√ß√£o [%]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Evento t√©rmico [Yes/No]","IA: DDR RAPL [Yes/No]","IA: PCS (PECI) [Yes/No]","IA: Regulamento do Estado de Resid√™ncia [Yes/No]","IA: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Ponto de Projeto El√©trico / Outro (ICCmax  PL4  SVID  DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Atenua√ß√£o turbo (MCT) [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Evento t√©rmico [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Regulamento do Estado de Resid√™ncia [Yes/No]","GT: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","GT: VR Alerta t√©rmico [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltagem  ICCmax  PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Limite de fus√≠veis [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Evento t√©rmico [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Regulamento do Estado de Resid√™ncia [Yes/No]","RING: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","RING: Alerta t√©rmico VR [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltagem  ICCmax  PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","PCH Temperatura [¬∞C]","Temperatura do disco [¬∞C]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","GPU Core Temperatura [¬∞C]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU GT Uso [%]","Uso do mecanismo m√≠dia GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","Utiliza√ß√£o de D3D GPU [%]","GPU Video Decode 0 Uso [%]","GPU Video Decode 1 Uso [%]","GPU Video Processing 0 Uso [%]","GPU Video Processing 1 Uso [%]","Uso do mecanismo de c√≥pia da GPU [%]","Mem√≥ria din√¢mica D3D GPU [MB]","Raz√µes de acelera√ß√£o da GPU (avg) [Yes/No]","Pot√™ncia [Yes/No]","Voltagem Limit [Yes/No]","Current (PL4) [Yes/No]","T√©rmico [Yes/No]","Utiliza√ß√£o [Yes/No]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []","Pot√™ncia de n√∫cleo GT [W]","IGPU Pot√™ncia [W]","iGPU VID [V]","Pot√™ncia total do sistema [W]",
16.6.2026,19:51:58.995,5855,8611,40.4,5184,2883,64.2,0.3,6400,20,1.126,1.127,1.126,1.125,1.125,3795.1,3869.5,3770.3,3770.3,3770.3,99.2,3571.8,793.7,619.3,507.4,742.0,475.9,985.5,1762.3,299.3,117.4,64.8,619.3,16.0,14.6,19.6,12.3,25.2,45.9,7.0,2.9,0.7,45.9,16.0,100.0,35.8,32.5,42.2,27.5,56.1,100.1,17.1,7.2,4.0,35.8,38.2,39.0,38.0,38.0,38.0,36.0,66,74,67,61,64,34,26,33,39,36,74,74,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,96,96,60,31.993,18.100,16.761,0.405,0.750,0.282,0.328,51.0,17.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,16.3,14.6,19.5,12.3,25.5,45.7,7.9,3.1,1.7,0.0,0.0,0.0,0.0,0.0,67.4,67.0,61.3,46.8,94.5,1190.6,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,54.0,41,N„o,N„o,2776043596,4255439786,0.0,0.1,0.1,0.000,0.030,30049,2914,63,295.8,1183.0,0.9,0.0,0.2,1.2,0.0,0.0,0.0,0.0,0.0,134,N„o,N„o,N„o,N„o,N„o,N„o,9,1,0.0,0.0,0,0,0.0,0.0,0,0.011,0.011,0.000,0.000,
16.6.2026,19:52:0.985,5714,8752,39.5,5076,2991,62.9,0.3,6400,20,0.623,0.623,0.621,0.628,0.622,893.0,893.0,893.0,893.0,893.0,99.2,595.3,793.7,446.7,600.1,160.0,1783.8,27.7,117.1,39.2,681.0,164.5,446.7,12.9,16.0,4.9,47.6,2.3,4.7,2.7,18.7,6.4,47.6,12.9,100.0,25.3,31.5,9.3,101.7,1.8,7.0,2.4,38.9,9.5,25.3,9.0,9.0,9.0,9.0,9.0,6.0,57,56,58,56,57,43,44,42,44,43,58,58,Sim,N„o,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,98,98,59,20.235,18.199,16.841,0.437,0.757,0.290,0.331,51.0,17.5,51.0,51.0,0,4.9,0.2,1.6,2.1,7.6,11.9,15.4,4.3,46.4,1.0,3.4,1.5,18.0,5.1,0.0,0.0,0.0,0.0,0.0,74.4,78.7,48.6,94.5,75.7,1190.6,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,54.0,41,N„o,N„o,2776043596,4255439786,0.0,2.7,2.7,0.000,0.016,30049,2914,58,297.7,1190.0,1.0,0.0,0.2,1.3,0.0,0.0,0.0,0.0,0.0,134,N„o,N„o,N„o,N„o,N„o,N„o,9,1,1.4,0.0,0,0,0.0,0.0,0,0.011,0.011,0.000,0.000,
16.6.2026,19:52:2.985,5714,8752,39.4,5074,2993,62.8,0.3,6400,20,1.119,1.098,1.128,1.130,1.122,3815.2,3864.7,3765.6,3765.6,3864.7,99.1,3567.4,792.8,127.4,79.1,29.1,485.7,118.5,66.9,106.1,84.9,48.9,127.4,6.3,8.1,1.8,17.0,8.0,3.6,3.4,5.4,2.9,17.0,6.3,100.0,8.0,9.4,1.8,27.5,7.0,4.0,6.2,5.2,3.0,8.0,38.5,39.0,38.0,38.0,39.0,36.0,58,63,58,56,56,42,37,42,44,44,63,63,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,68,68,57,6.289,14.013,12.784,0.409,0.664,0.274,0.302,51.0,17.0,51.0,51.0,0,20.5,0.2,8.9,0.2,28.1,7.0,8.5,2.2,17.3,8.4,4.8,4.6,5.8,4.0,0.0,0.0,0.0,0.0,0.0,85.3,87.3,74.7,90.6,88.7,1189.1,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,54.0,41,N„o,N„o,2776043596,4255439786,0.0,10.4,10.4,0.000,0.096,30049,2914,57,297.7,1190.0,1.1,0.0,0.4,2.2,0.0,0.0,0.0,0.0,0.0,134,N„o,N„o,N„o,N„o,N„o,N„o,9,1,0.0,0.0,0,0,0.0,0.0,0,0.014,0.014,0.000,0.000,
16.6.2026,19:52:4.995,5714,8752,39.5,5073,2993,62.8,0.3,6400,20,0.872,0.900,0.867,0.858,0.862,2378.3,2378.3,2378.3,2378.3,2378.3,99.1,2081.0,792.8,71.2,152.8,21.1,120.2,59.4,88.3,22.3,59.0,46.2,71.2,5.0,6.8,1.3,9.6,5.3,5.4,2.9,3.8,4.6,9.6,5.0,100.0,3.8,5.0,1.3,7.1,4.0,5.2,1.5,3.7,2.8,3.8,24.0,24.0,24.0,24.0,24.0,21.0,55,54,56,53,56,45,46,44,47,44,56,56,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,57,57,56,4.375,3.058,2.023,0.392,0.453,0.254,0.334,51.0,17.0,51.0,51.0,0,18.8,0.1,9.4,3.8,39.9,4.6,6.5,1.8,9.3,5.1,5.1,1.9,3.5,3.6,0.1,0.0,0.1,0.0,0.3,89.7,89.5,86.1,92.4,91.0,1189.1,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,53.0,41,N„o,N„o,2776173758,4256050785,0.0,0.6,0.6,0.000,0.066,30049,2914,55,297.3,1189.0,0.7,0.0,0.2,1.4,0.0,0.0,0.0,0.0,0.0,134,N„o,N„o,N„o,N„o,N„o,N„o,9,1,0.0,0.0,0,0,0.0,0.0,0,0.013,0.013,0.000,0.000,
16.6.2026,19:52:6.987,5769,8698,39.8,5126,2940,63.5,0.3,6400,20,1.127,1.118,1.126,1.132,1.132,3769.3,3769.3,3769.3,3769.3,3769.3,99.2,3471.7,793.5,434.9,442.5,127.5,572.6,61.1,287.4,42.9,626.5,1318.4,434.9,12.5,14.5,4.4,16.7,1.7,9.0,1.0,16.5,36.0,36.0,12.5,100.0,25.3,27.5,7.8,33.0,3.9,16.7,2.6,35.7,74.8,25.3,38.0,38.0,38.0,38.0,38.0,35.0,70,65,81,61,72,30,35,19,39,28,81,81,Sim,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,93,93,58,25.977,1.708,0.845,0.372,0.323,0.235,0.304,51.0,17.0,51.0,51.0,0,9.4,0.0,4.8,0.0,12.6,12.6,14.5,4.6,16.8,2.1,8.5,1.4,17.3,35.7,0.2,0.4,0.6,0.0,0.0,72.3,79.0,75.7,89.1,45.5,1190.3,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,53.0,41,N„o,N„o,2776173758,4256050785,11.3,0.2,11.6,6.360,0.038,30061,2914,58,297.3,1189.0,0.8,0.0,0.2,1.4,0.0,0.0,0.0,0.0,0.0,134,N„o,N„o,N„o,N„o,N„o,N„o,9,1,0.0,0.0,0,0,0.0,0.0,0,0.011,0.011,0.000,0.000,
16.6.2026,19:52:8.983,5805,8661,40.1,5127,2940,63.5,0.3,6400,20,1.129,1.138,1.128,1.128,1.122,3769.3,3769.3,3769.3,3769.3,3769.3,99.2,3471.7,793.5,506.5,234.6,447.2,1331.9,29.2,1854.9,26.0,77.8,50.4,506.5,13.4,6.1,12.8,35.4,0.0,49.4,0.0,2.6,1.2,49.4,13.4,100.0,28.7,12.4,25.4,75.7,1.9,104.7,1.7,5.0,3.1,28.7,38.0,38.0,38.0,38.0,38.0,35.0,67,62,61,86,60,33,38,39,14,40,86,86,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,89,89,62,18.594,12.109,10.890,0.403,0.610,0.271,0.352,51.0,17.0,51.0,51.0,0,3.8,0.0,0.0,0.0,0.0,13.3,5.7,11.7,35.2,0.9,48.7,0.7,2.2,1.6,0.0,0.0,0.0,0.0,0.0,72.3,81.2,62.9,49.7,95.4,1190.3,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,54.0,41,N„o,N„o,2776173758,4256050785,5.5,1.4,7.0,0.209,0.057,30061,2914,61,297.6,1190.0,0.9,0.0,0.2,1.3,0.0,0.0,0.0,0.0,0.0,134,N„o,N„o,N„o,N„o,N„o,N„o,9,1,0.0,0.0,0,0,0.0,0.0,0,0.011,0.011,0.000,0.000,
16.6.2026,19:52:10.996,5774,8693,39.9,5133,2934,63.6,0.3,6400,20,1.125,1.125,1.132,1.120,1.121,3740.6,3740.6,3740.6,3740.6,3740.6,98.4,3445.3,787.5,610.1,685.0,13.0,525.6,1950.6,112.6,882.4,584.0,127.7,610.1,16.8,19.7,0.0,15.0,52.3,3.5,24.0,16.1,3.9,52.3,16.8,100.0,35.3,42.2,0.9,29.9,111.0,7.1,50.1,33.7,7.8,35.3,38.0,38.0,38.0,38.0,38.0,35.0,74,68,94,62,70,26,32,6,38,30,94,94,Sim,N„o,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,88,88,63,19.414,15.277,13.952,0.390,0.745,0.279,0.320,51.0,17.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,16.1,19.2,0.4,13.9,50.4,3.0,22.8,15.5,3.4,0.0,0.0,0.0,0.0,0.0,67.2,78.9,34.6,73.3,81.9,1181.2,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,Sim,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,54.0,41,N„o,N„o,2776173758,4256050785,0.0,0.9,0.9,0.000,0.118,30061,2915,62,446.4,1190.0,1.0,0.0,0.2,1.4,0.0,0.0,0.0,0.0,0.0,134,N„o,N„o,N„o,N„o,N„o,N„o,9,1,0.0,0.0,0,0,0.0,0.0,0,0.012,0.012,0.700,0.000,
16.6.2026,19:52:12.988,5772,8694,39.9,5132,2935,63.6,0.3,6400,20,1.127,1.163,1.117,1.114,1.114,3642.2,3642.2,3642.2,3642.2,3642.2,98.4,3346.9,787.5,545.6,166.3,543.2,1710.3,1678.9,126.4,27.9,61.4,50.3,545.6,14.1,2.5,15.2,44.5,43.1,3.2,0.4,2.2,1.8,44.5,14.1,100.0,30.8,6.7,30.8,96.7,95.5,7.9,1.7,4.1,3.0,30.8,37.0,37.0,37.0,37.0,37.0,34.0,70,63,93,61,65,30,37,7,39,35,93,93,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,94,94,59,20.235,17.874,16.528,0.381,0.749,0.282,0.335,51.0,17.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,13.9,2.8,14.0,44.1,43.3,3.4,0.7,1.6,1.3,0.0,0.0,0.0,0.0,0.0,71.8,82.1,13.7,95.2,96.3,1181.2,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,55.0,41,N„o,N„o,2776173758,4256050785,0.0,0.0,0.0,0.000,0.004,30061,2915,60,295.3,1181.0,0.8,0.0,0.2,1.1,0.0,0.0,0.0,0.0,0.0,134,N„o,N„o,N„o,N„o,N„o,N„o,9,1,0.0,0.0,0,0,0.0,0.0,0,0.012,0.012,0.000,0.000,
16.6.2026,19:52:14.984,5774,8693,39.9,5138,2929,63.6,0.3,6400,20,1.118,1.114,1.115,1.114,1.129,3710.6,3685.7,3685.7,3685.7,3785.4,99.6,3386.9,796.9,543.4,121.5,25.0,1877.0,1733.1,150.5,183.4,149.4,107.4,543.4,14.9,4.4,2.4,49.1,46.4,4.5,5.1,4.4,3.1,49.1,14.9,100.0,31.4,9.4,1.6,106.6,98.0,9.4,10.5,9.0,6.3,31.4,37.2,37.0,37.0,37.0,38.0,34.0,78,67,92,62,91,22,33,8,38,9,92,92,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,96,96,60,19.688,17.555,16.233,0.370,0.750,0.278,0.311,51.0,16.5,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,14.2,4.1,0.7,48.4,44.8,4.0,4.7,4.0,2.9,0.1,0.1,0.0,0.0,0.3,70.2,93.6,5.3,90.1,91.9,1195.4,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,Sim,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,55.0,41,N„o,N„o,2776173758,4256050785,0.0,0.0,0.0,0.000,0.006,30061,2915,60,295.3,1181.0,1.0,0.0,0.2,1.3,0.0,0.0,0.0,0.0,0.0,134,N„o,N„o,N„o,N„o,N„o,N„o,9,1,0.0,0.0,0,0,0.0,0.0,0,0.012,0.012,0.000,0.000,
16.6.2026,19:52:16.997,5771,8696,39.8,5126,2941,63.5,0.3,6400,20,1.119,1.133,1.121,1.110,1.112,3735.5,3685.7,3685.7,3785.4,3785.4,99.6,3386.9,796.9,621.6,342.8,194.8,84.4,1718.9,132.0,62.0,782.6,1655.7,621.6,16.6,8.8,5.4,1.7,45.4,3.8,1.8,21.4,44.5,45.4,16.6,100.0,35.3,18.7,11.3,5.1,97.1,8.2,3.6,44.4,94.1,35.3,37.5,37.0,37.0,38.0,38.0,34.0,72,64,93,62,67,28,36,7,38,33,93,93,Sim,N„o,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,Sim,N„o,Sim,96,96,60,24.063,16.748,15.418,0.385,0.754,0.283,0.312,51.0,15.5,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,16.3,8.4,5.2,2.2,44.7,3.5,1.7,21.0,43.6,0.0,0.0,0.0,0.0,0.0,68.8,86.0,52.2,94.1,42.8,1195.4,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,Sim,Sim,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,55.0,41,N„o,N„o,2776173758,4256050785,0.0,0.2,0.2,0.000,0.049,30061,2915,61,448.3,1195.0,0.9,0.0,0.2,1.3,0.0,0.0,0.0,0.0,0.0,134,N„o,N„o,N„o,N„o,N„o,N„o,9,1,0.0,0.0,0,0,0.0,0.0,0,0.012,0.012,0.695,0.000,
16.6.2026,19:52:18.991,5804,8663,40.1,5131,2936,63.6,0.3,6400,20,1.127,1.131,1.128,1.121,1.126,3785.7,3760.9,3859.9,3760.9,3760.9,99.0,3464.0,791.8,533.6,125.9,385.2,1018.9,1464.9,347.4,25.7,820.4,80.2,533.6,13.7,3.8,9.6,25.8,38.2,9.0,0.2,21.3,1.7,38.2,13.7,100.0,30.8,9.6,21.9,57.8,83.0,20.4,1.7,46.9,4.8,30.8,38.2,38.0,39.0,38.0,38.0,35.0,72,69,91,62,66,28,31,9,38,34,91,91,Sim,N„o,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,Sim,N„o,Sim,97,97,61,18.867,17.396,16.054,0.388,0.753,0.279,0.328,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,13.9,4.2,9.9,26.3,37.8,9.2,0.7,21.2,2.1,0.0,0.0,0.0,0.0,0.0,70.4,84.8,31.7,89.3,75.7,1187.7,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,Sim,Sim,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,56.0,41,N„o,N„o,2776173758,4256050785,0.0,0.2,0.2,0.000,0.066,30061,2915,61,298.8,1195.0,0.9,0.0,0.2,1.2,0.0,0.0,0.0,0.0,0.0,134,N„o,N„o,N„o,N„o,N„o,N„o,9,1,0.0,0.0,0,0,0.0,0.0,0,0.011,0.011,0.000,0.000,
