Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio [MHz]","Rel√≥gio de barramento [MHz]","Ring/LLC Rel√≥gio [MHz]","Rel√≥gio System Agent [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Modula√ß√£o do rel√≥gio sob demanda [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Uncore Rela√ß√£o [x]","Temperaturas centrais (avg) [¬∞C]","Core 0 [¬∞C]","Core 1 [¬∞C]","Core 2 [¬∞C]","Core 3 [¬∞C]","Dist√¢ncia do n√∫cleo para TjMAX (avg) [¬∞C]","Core 0 Dist√¢ncia para TjMAX [¬∞C]","Core 1 Dist√¢ncia para TjMAX [¬∞C]","Core 2 Dist√¢ncia para TjMAX [¬∞C]","Core 3 Dist√¢ncia para TjMAX [¬∞C]","CPU Inteira [¬∞C]","N√∫cleo m√°ximo [¬∞C]","Estrangulamento t√©rmico do n√∫cleo (avg) [Yes/No]","Core 0 Estrangulamento t√©rmico [Yes/No]","Core 1 Estrangulamento t√©rmico [Yes/No]","Core 2 Estrangulamento t√©rmico [Yes/No]","Core 3 Estrangulamento t√©rmico [Yes/No]","Temperatura cr√≠tica do n√∫cleo (avg) [Yes/No]","Core 0 Temperatura critica [Yes/No]","Core 1 Temperatura critica [Yes/No]","Core 2 Temperatura critica [Yes/No]","Core 3 Temperatura critica [Yes/No]","Limite de pot√™ncia do n√∫cleo excedido (avg) [Yes/No]","Core 0 Limite de pot√™ncia excedido [Yes/No]","Core 1 Limite de pot√™ncia excedido [Yes/No]","Core 2 Limite de pot√™ncia excedido [Yes/No]","Core 3 Limite de pot√™ncia excedido [Yes/No]","Regulagem t√©rmica do pacote / anel [Yes/No]","Temperatura cr√≠tica do pacote / anel [Yes/No]","Limite de pot√™ncia do pacote / anel excedido [Yes/No]","CPU Inteira [¬∞C]","CPU IA Cores [¬∞C]","CPU GT Cores (gr√°ficos) [¬∞C]","VR VCC Corrente (SVID IOUT) [A]","Pot√™ncia total da CPU [W]","Pot√™ncia de n√∫cleos IA [W]","Pot√™ncia total de DRAM [W]","Pot√™ncia do System Agent [W]","Pot√™ncia do restante do chip [W]","PCH Pot√™ncia [W]","Limite de pot√™ncia PL1 (Static) [W]","Limite de pot√™ncia PL1 (Dynamic) [W]","Limite de pot√™ncia PL2 (Static) [W]","Limite de pot√™ncia PL2 (Dynamic) [W]","N√≠vel cTDP atual []","Package C2 Ocupa√ß√£o [%]","Package C3 Ocupa√ß√£o [%]","Package C6 Ocupa√ß√£o [%]","Package C7 Ocupa√ß√£o [%]","Package C8 Ocupa√ß√£o [%]","Core C0 Ocupa√ß√£o (avg) [%]","Core 0 T0 C0 Ocupa√ß√£o [%]","Core 0 T1 C0 Ocupa√ß√£o [%]","Core 1 T0 C0 Ocupa√ß√£o [%]","Core 1 T1 C0 Ocupa√ß√£o [%]","Core 2 T0 C0 Ocupa√ß√£o [%]","Core 2 T1 C0 Ocupa√ß√£o [%]","Core 3 T0 C0 Ocupa√ß√£o [%]","Core 3 T1 C0 Ocupa√ß√£o [%]","Core C3 Ocupa√ß√£o (avg) [%]","Core 0 C3 Ocupa√ß√£o [%]","Core 1 C3 Ocupa√ß√£o [%]","Core 2 C3 Ocupa√ß√£o [%]","Core 3 C3 Ocupa√ß√£o [%]","Core C7 Ocupa√ß√£o (avg) [%]","Core 0 C7 Ocupa√ß√£o [%]","Core 1 C7 Ocupa√ß√£o [%]","Core 2 C7 Ocupa√ß√£o [%]","Core 3 C7 Ocupa√ß√£o [%]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Evento t√©rmico [Yes/No]","IA: DDR RAPL [Yes/No]","IA: PCS (PECI) [Yes/No]","IA: Regulamento do Estado de Resid√™ncia [Yes/No]","IA: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Ponto de Projeto El√©trico / Outro (ICCmax  PL4  SVID  DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Atenua√ß√£o turbo (MCT) [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Evento t√©rmico [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Regulamento do Estado de Resid√™ncia [Yes/No]","GT: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","GT: VR Alerta t√©rmico [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltagem  ICCmax  PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Limite de fus√≠veis [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Evento t√©rmico [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Regulamento do Estado de Resid√™ncia [Yes/No]","RING: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","RING: Alerta t√©rmico VR [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltagem  ICCmax  PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","PCH Temperatura [¬∞C]","Temperatura do disco [¬∞C]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","GPU Core Temperatura [¬∞C]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU GT Uso [%]","Uso do mecanismo m√≠dia GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","Utiliza√ß√£o de D3D GPU [%]","GPU Video Decode 0 Uso [%]","GPU Video Decode 1 Uso [%]","GPU Video Processing 0 Uso [%]","GPU Video Processing 1 Uso [%]","Uso do mecanismo de c√≥pia da GPU [%]","Mem√≥ria din√¢mica D3D GPU [MB]","Raz√µes de acelera√ß√£o da GPU (avg) [Yes/No]","Pot√™ncia [Yes/No]","Voltagem Limit [Yes/No]","Current (PL4) [Yes/No]","T√©rmico [Yes/No]","Utiliza√ß√£o [Yes/No]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []","Pot√™ncia de n√∫cleo GT [W]","IGPU Pot√™ncia [W]","iGPU VID [V]","Pot√™ncia total do sistema [W]",
16.6.2026,20:24:28.665,6572,7895,45.4,5063,3004,62.7,0.5,6400,29,1.126,1.126,1.119,1.132,1.128,3758.0,3782.9,3782.9,3683.4,3782.9,99.6,3484.3,796.4,616.6,694.6,30.8,1474.9,1291.1,535.9,506.0,277.8,121.5,616.6,15.9,18.0,1.8,37.1,33.4,14.3,12.4,6.2,4.3,37.1,15.9,100.0,35.1,38.8,2.0,83.6,73.2,30.8,28.9,16.3,7.3,35.1,37.8,38.0,38.0,37.0,38.0,35.0,69,62,91,59,63,31,38,9,41,37,91,91,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,81,81,61,17.227,16.481,15.082,0.725,0.789,0.329,0.307,51.0,19.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,16.0,17.4,0.8,38.4,33.4,13.9,13.4,7.3,3.2,0.3,0.4,0.5,0.1,0.0,67.2,80.0,28.6,71.5,88.5,1194.6,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,55.0,42,N„o,N„o,2776724263,4259265510,0.0,12.1,12.1,0.000,0.461,31714,3235,60,298.7,1194.0,0.2,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.0,150,N„o,N„o,N„o,N„o,N„o,N„o,12,3,0.0,0.0,0,0,0.0,0.0,0,0.004,0.004,0.000,0.000,
16.6.2026,20:24:30.660,6600,7867,45.6,4793,3274,59.4,0.5,6400,29,1.108,1.089,1.109,1.114,1.122,3749.2,3774.0,3774.0,3674.7,3774.0,99.3,3476.1,794.5,541.5,266.8,35.9,496.1,1536.3,1616.3,81.7,223.7,74.9,541.5,14.6,8.8,1.1,15.6,39.3,42.3,2.3,6.8,0.6,42.3,14.6,100.0,31.2,19.1,2.2,28.1,86.7,91.3,4.7,13.0,4.5,31.2,37.8,38.0,38.0,37.0,38.0,35.0,69,70,63,81,62,31,30,37,19,38,81,81,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,87,87,59,18.321,16.543,15.027,0.941,0.831,0.361,0.353,51.0,18.5,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,14.2,8.6,1.0,12.8,39.7,41.8,2.2,5.8,2.0,0.0,0.0,0.0,0.0,0.0,70.2,89.7,43.9,55.4,91.6,1191.8,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,54.0,42,N„o,N„o,2776724263,4259265510,0.0,0.1,0.1,0.000,0.030,31714,3235,59,298.7,1194.0,0.3,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.0,150,N„o,N„o,N„o,N„o,N„o,N„o,12,3,1.3,0.0,0,0,0.0,0.0,0,0.004,0.004,0.000,0.000,
16.6.2026,20:24:32.681,5730,8736,39.6,4508,3559,55.8,0.5,6400,29,0.668,0.667,0.669,0.669,0.668,1291.1,1291.1,1291.1,1291.1,1291.1,99.3,993.2,794.5,524.7,422.0,80.2,2083.4,576.3,219.6,62.5,297.5,456.4,524.7,14.5,11.4,0.8,55.1,17.0,7.3,0.0,9.3,14.9,55.1,14.5,100.0,29.6,21.4,4.7,117.7,32.5,13.0,3.7,17.3,26.1,29.6,13.0,13.0,13.0,13.0,13.0,10.0,58,57,58,57,59,42,43,42,43,41,59,59,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,92,92,59,17.774,15.316,13.841,0.937,0.828,0.365,0.307,51.0,18.5,51.0,51.0,0,4.6,0.0,1.7,1.7,9.0,14.2,11.1,2.3,54.3,15.4,7.1,1.7,8.3,13.2,0.1,0.3,0.0,0.0,0.0,71.0,84.9,29.3,91.3,78.4,1191.8,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,55.0,42,N„o,N„o,2776724263,4259265510,0.0,0.3,0.3,0.000,0.053,31714,3235,62,298.0,1191.0,0.3,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.0,150,N„o,N„o,N„o,N„o,N„o,N„o,12,3,0.0,0.0,0,0,0.0,0.0,0,0.004,0.004,0.000,0.000,
16.6.2026,20:24:34.661,5729,8737,39.6,4506,3560,55.8,0.5,6400,29,1.120,1.097,1.131,1.127,1.125,3830.5,3880.2,3780.7,3780.7,3880.2,99.5,3581.7,795.9,40.9,59.6,7.4,75.8,26.9,51.7,18.1,36.6,51.4,40.9,3.4,7.8,0.0,3.1,1.8,3.8,3.5,3.5,4.0,7.8,3.4,100.0,3.1,8.5,0.5,4.6,1.8,3.2,1.1,2.4,3.1,3.1,38.5,39.0,38.0,38.0,39.0,36.0,58,64,58,56,56,42,36,42,44,44,64,64,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,57,57,56,1.094,15.231,13.892,0.734,0.709,0.322,0.328,51.0,17.5,51.0,51.0,0,20.0,0.2,9.0,0.2,46.9,3.5,7.6,0.7,3.7,2.4,4.4,1.1,3.4,4.4,0.0,0.0,0.0,0.0,0.0,91.9,89.4,92.4,93.8,92.2,1193.9,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,53.0,42,N„o,N„o,2776724263,4259265510,0.0,0.0,0.0,0.000,0.004,31714,3235,56,298.0,1191.0,0.5,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,147,N„o,N„o,N„o,N„o,N„o,N„o,12,3,0.0,0.0,0,0,0.0,0.0,0,0.008,0.008,0.000,0.000,
16.6.2026,20:24:36.668,5730,8737,39.6,4504,3562,55.8,0.5,6400,29,0.623,0.625,0.622,0.622,0.621,895.4,895.4,895.4,895.4,895.4,99.5,597.0,795.9,133.5,157.8,111.1,30.6,42.8,34.9,48.8,73.4,568.3,133.5,6.3,4.8,7.0,2.6,3.0,3.3,2.8,3.9,22.7,22.7,6.3,100.0,7.2,5.0,6.3,2.0,2.6,2.2,2.9,4.6,32.1,7.2,9.0,9.0,9.0,9.0,9.0,6.0,55,54,56,55,56,45,46,44,45,44,55,56,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,57,57,56,1.094,1.437,0.611,0.363,0.298,0.235,0.298,51.0,17.0,51.0,51.0,0,18.5,0.1,7.7,2.5,30.7,5.9,5.1,5.0,2.2,2.7,2.9,2.4,4.2,22.8,0.0,0.0,0.0,0.0,0.0,86.8,88.0,94.2,94.2,71.1,1193.9,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,54.0,42,N„o,N„o,2776724263,4259265510,0.0,0.4,0.4,0.000,0.037,31714,3236,56,298.5,1193.0,0.7,0.0,0.2,1.4,0.0,0.0,0.0,0.0,0.0,147,N„o,N„o,N„o,N„o,N„o,N„o,12,3,0.0,0.0,0,0,0.0,0.0,0,0.008,0.008,0.000,0.000,
16.6.2026,20:24:38.678,6378,8088,44.0,4803,3264,59.5,0.5,6400,29,1.122,1.091,1.105,1.147,1.145,3696.0,3770.5,3671.2,3671.2,3671.2,99.2,3472.8,793.8,416.7,214.9,32.5,87.9,66.9,59.8,1105.1,170.4,1596.0,416.7,12.1,8.8,0.0,4.0,2.8,2.8,28.9,5.7,44.0,44.0,12.1,100.0,24.3,16.6,2.0,5.2,3.9,3.7,63.0,10.0,89.9,24.3,37.2,38.0,37.0,37.0,37.0,35.0,68,69,63,61,77,32,31,37,39,23,75,77,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,83,83,58,16.407,3.018,2.026,0.382,0.423,0.243,0.330,51.0,17.0,51.0,51.0,0,4.9,0.2,4.4,0.0,6.1,12.0,8.5,1.0,3.8,2.7,2.7,28.7,5.4,43.1,0.1,0.0,0.0,0.3,0.0,74.6,88.4,92.7,66.8,50.6,1190.7,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,54.0,42,N„o,N„o,2776724263,4259265510,0.0,0.1,0.1,0.000,0.010,31714,3236,55,298.5,1193.0,0.7,0.0,0.2,1.4,0.0,0.0,0.0,0.0,0.0,147,N„o,N„o,N„o,N„o,N„o,N„o,12,3,0.0,0.0,0,0,0.0,0.0,0,0.010,0.010,0.000,0.000,
16.6.2026,20:24:40.670,6380,8086,44.1,4804,3262,59.5,0.5,6400,29,1.119,1.120,1.120,1.116,1.122,3770.5,3770.5,3770.5,3770.5,3770.5,99.2,3472.8,793.8,642.0,332.5,1444.9,100.7,69.7,100.4,301.3,1337.3,1449.0,642.0,17.3,7.9,41.1,3.1,0.9,3.2,9.2,34.7,38.4,41.1,17.3,100.0,36.2,16.4,81.6,6.1,4.5,6.2,17.3,75.3,82.4,36.2,38.0,38.0,38.0,38.0,38.0,35.0,66,62,73,61,66,34,38,27,39,34,73,73,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,84,84,61,22.969,10.546,9.274,0.539,0.676,0.297,0.316,51.0,17.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,16.6,7.2,37.5,2.7,1.9,2.7,8.0,34.6,37.8,0.0,0.0,0.1,0.0,0.0,66.5,56.6,93.9,88.7,27.0,1190.7,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,53.0,42,N„o,N„o,2776724263,4259265510,0.0,2.7,2.7,0.000,0.081,31714,3236,59,297.7,1190.0,0.7,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,147,N„o,N„o,N„o,N„o,N„o,N„o,12,3,0.0,0.0,0,0,0.0,0.0,0,0.011,0.011,0.000,0.000,
16.6.2026,20:24:42.687,6378,8088,44.0,4822,3244,59.7,0.5,6400,29,1.109,1.091,1.111,1.111,1.121,3778.8,3778.8,3778.8,3778.8,3778.8,99.4,3480.5,795.5,545.7,309.2,52.2,1383.0,1370.6,703.2,24.4,319.1,203.6,545.7,14.5,10.0,1.4,35.8,36.4,18.6,0.0,8.5,5.5,36.4,14.5,100.0,31.6,21.6,3.2,78.4,77.5,39.9,1.5,18.5,11.8,31.6,38.0,38.0,38.0,38.0,38.0,35.0,68,69,63,76,62,32,31,37,24,38,76,76,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,75,75,59,15.586,15.699,14.302,0.627,0.780,0.311,0.327,51.0,16.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,14.4,9.8,1.4,35.7,35.4,18.4,0.7,8.3,5.4,0.0,0.0,0.0,0.0,0.0,70.5,87.8,27.9,80.3,86.0,1193.3,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,55.0,42,N„o,N„o,2776724263,4259265510,0.0,0.1,0.1,0.000,0.018,31714,3236,60,297.7,1190.0,0.6,0.0,0.2,0.9,0.0,0.0,0.0,0.0,0.0,147,N„o,N„o,N„o,N„o,N„o,N„o,12,3,0.0,0.0,0,0,0.0,0.0,0,0.009,0.009,0.000,0.000,
16.6.2026,20:24:44.687,6379,8087,44.0,4823,3243,59.7,0.5,6400,29,1.127,1.150,1.108,1.119,1.130,3753.9,3679.4,3778.8,3778.8,3778.8,99.4,3381.0,795.5,635.4,289.6,273.5,471.3,1017.5,1643.3,373.9,72.2,941.8,635.4,17.0,6.5,7.4,13.4,27.6,43.3,10.8,2.1,25.0,43.3,17.0,100.0,36.0,14.4,15.8,27.1,58.0,93.4,21.3,4.6,53.7,36.0,37.8,37.0,38.0,38.0,38.0,34.0,68,63,78,62,69,32,37,22,38,31,78,78,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,74,74,62,16.407,13.865,12.480,0.591,0.780,0.311,0.317,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,16.4,6.1,7.2,12.4,26.5,42.5,9.9,1.9,24.5,0.3,0.5,0.0,0.6,0.0,66.2,85.2,60.1,47.0,72.5,1193.3,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,56.0,42,N„o,N„o,2776724263,4259265510,0.0,0.8,0.8,0.000,0.166,31714,3236,60,298.3,1193.0,0.8,0.0,0.2,1.2,0.0,0.0,0.0,0.0,0.0,147,N„o,N„o,N„o,N„o,N„o,N„o,12,3,0.1,0.0,0,0,0.0,0.0,0,0.008,0.008,0.000,0.000,
16.6.2026,20:24:46.698,6378,8088,44.0,4797,3269,59.4,0.5,6400,29,1.104,1.092,1.113,1.087,1.125,3809.7,3784.8,3784.8,3884.4,3784.8,99.6,3486.0,796.8,554.8,198.1,797.5,372.0,59.2,834.9,808.5,102.0,1265.9,554.8,14.3,7.2,20.9,6.3,0.9,22.1,20.9,2.9,33.3,33.3,14.3,100.0,32.2,15.7,45.0,21.3,3.6,47.5,46.0,6.2,72.0,32.2,38.2,38.0,38.0,39.0,38.0,35.0,68,69,63,78,63,32,31,37,22,37,78,78,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,80,80,63,18.867,14.421,13.102,0.615,0.783,0.310,0.330,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,14.6,6.8,20.6,9.7,1.6,21.7,21.0,2.7,32.7,0.1,0.2,0.0,0.0,0.1,69.9,71.5,87.9,56.7,63.6,1195.2,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,55.0,42,N„o,N„o,2776724263,4259265510,0.0,0.9,0.9,0.000,0.046,31714,3236,63,298.3,1193.0,0.8,0.0,0.2,1.1,0.0,0.0,0.0,0.0,0.0,147,N„o,N„o,N„o,N„o,N„o,N„o,12,3,0.0,0.0,0,0,0.0,0.0,0,0.012,0.012,0.000,0.000,
16.6.2026,20:24:48.695,6376,8091,44.0,4805,3262,59.5,0.5,6400,29,1.121,1.152,1.112,1.091,1.130,3784.8,3685.2,3784.8,3884.4,3784.8,99.6,3486.0,796.8,661.0,345.5,282.0,1585.5,171.0,776.7,1511.5,116.1,499.7,661.0,17.5,7.3,7.6,43.8,4.8,19.6,40.0,3.5,13.7,43.8,17.5,100.0,37.4,17.3,16.1,90.2,9.9,44.5,85.5,7.3,28.7,37.4,38.0,37.0,38.0,39.0,38.0,35.0,68,64,65,82,63,32,36,35,18,37,82,82,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,77,77,63,22.422,14.529,13.063,0.587,0.779,0.309,0.316,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,17.1,7.7,7.3,41.1,4.5,20.3,39.4,3.1,13.2,0.2,0.2,0.0,0.5,0.0,64.9,83.9,53.4,38.9,83.5,1195.2,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,56.0,42,N„o,N„o,2776724263,4259265510,0.0,1.2,1.2,0.000,0.057,31714,3236,60,298.8,1195.0,0.6,0.0,0.2,0.9,0.0,0.0,0.0,0.0,0.0,147,N„o,N„o,N„o,N„o,N„o,N„o,12,3,0.0,0.0,0,0,0.0,0.0,0,0.009,0.009,0.000,0.000,
